날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240517,901,16160,16270,16130,16190,3709,60007000,544,3165
20240517,902,16190,16310,16180,16290,18801,305050000,1668,20842
20240517,903,16290,16500,16290,16500,4977,81494000,1899,25588
20240517,904,16490,16690,16490,16690,7190,119631000,4901,29776
20240517,905,16670,16800,16620,16780,6692,111962000,5895,35474
20240517,906,16780,16810,16650,16780,5461,91354000,8500,38330
20240517,907,16760,16770,16640,16690,3435,57422000,10063,40202
20240517,908,16660,16700,16660,16670,2749,45855000,11157,41857
20240517,909,16690,16760,16670,16730,7962,133059000,12214,48762
20240517,910,16770,16790,16710,16780,2069,34639000,13518,49527
20240517,911,16790,16950,16780,16950,8019,134965000,16758,54306
20240517,912,16900,17190,16880,16950,7101,120594000,19685,58480
20240517,913,16990,16990,16860,16890,4851,82073000,24034,58982
20240517,914,16890,16890,16750,16750,6529,109764000,27674,61871
20240517,915,16760,16760,16710,16720,2466,41279000,29021,62990
20240517,916,16720,16900,16720,16750,2680,44966000,30093,64598
20240517,917,16840,16980,16760,16930,1479,24989000,30682,65488
20240517,918,16980,17150,16930,17110,4106,70028000,31402,68874
20240517,919,17110,17160,16860,16990,4571,77950000,34562,70285
20240517,920,16860,17030,16860,17000,3021,51337000,35259,72609
20240517,921,17000,17000,16900,16920,1098,18641000,35588,73378
20240517,922,16980,17080,16910,17050,5051,85946000,35965,78052
20240517,923,17050,17080,17030,17080,735,12541000,36417,78335
20240517,924,17070,17110,17060,17100,2089,35704000,37171,79670
20240517,925,17100,17210,17100,17210,4735,81269000,37416,84160
20240517,926,17210,17310,17200,17240,8944,154342000,40347,90173
20240517,927,17220,17280,17200,17260,1092,18834000,40831,90781
20240517,928,17270,17280,17230,17240,1831,31577000,42137,91306
20240517,929,17220,17240,17100,17150,4081,70112000,45513,92011
20240517,930,17150,17260,17110,17160,2372,40766000,46157,93739
20240517,931,17200,17260,17150,17180,1123,19307000,46997,94022
20240517,932,17160,17160,17020,17030,7469,127680000,54054,94434
20240517,933,17090,17090,17010,17010,1058,18014000,54629,94917
20240517,934,17010,17030,16910,16920,2399,40765000,56705,95240
20240517,935,16920,16990,16910,16930,3438,58240000,58677,96706
20240517,936,16910,16930,16860,16930,4097,69232000,59866,99614
20240517,937,16910,16950,16880,16940,1415,23961000,60237,100658
20240517,938,16930,16950,16870,16950,2026,34268000,61258,101663
20240517,939,16960,16990,16950,16990,757,12845000,61536,102142
20240517,940,16980,16990,16880,16960,1157,19602000,62412,102423
20240517,941,16960,16970,16880,16960,2215,37547000,64218,102832
20240517,942,16900,16910,16870,16880,546,9222000,64562,103034
20240517,943,16870,16880,16850,16860,1895,31961000,65695,103796
20240517,944,16860,16860,16840,16850,1074,18095000,66403,104162
20240517,945,16850,16850,16830,16840,739,12441000,66963,104341
20240517,946,16830,16850,16830,16850,814,13703000,67605,104513
20240517,947,16880,16890,16880,16890,660,11144000,67748,105030
20240517,948,16900,16910,16880,16890,679,11470000,68280,105177
20240517,949,16890,16890,16810,16820,1224,20611000,69342,105339
20240517,950,16820,16850,16790,16790,1495,25116000,70332,105844
20240517,951,16790,16800,16710,16720,2815,47148000,72689,106302
20240517,952,16730,16730,16650,16650,2829,47217000,75151,106669
20240517,953,16670,16710,16650,16690,1551,25876000,75789,107582
20240517,954,16680,16730,16660,16730,2097,34974000,76465,109003
20240517,955,16710,16750,16710,16730,1384,23161000,76617,110235
20240517,956,16780,16850,16780,16850,1136,19099000,76630,111358
20240517,957,16840,16910,16840,16910,397,6700000,76755,111630
20240517,958,16890,16980,16890,16910,2842,48110000,77105,114122
20240517,959,16960,16970,16950,16970,199,3374000,77197,114229
