날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240517,901,5660,5720,5610,5640,82994,469402000,26820,56174
20240517,902,5630,5760,5610,5690,40147,229303000,42014,81127
20240517,903,5690,5700,5610,5620,49470,279645000,82251,90360
20240517,904,5610,5650,5600,5630,36131,202762000,105077,103665
20240517,905,5630,5670,5620,5630,31938,180363000,115240,125440
20240517,906,5630,5660,5580,5590,45566,255780000,154835,131411
20240517,907,5580,5610,5560,5570,35252,196459000,181917,139581
20240517,908,5560,5620,5550,5580,25483,141996000,194994,151987
20240517,909,5610,5620,5580,5600,14190,79400000,202264,158907
20240517,910,5600,5610,5570,5570,15822,88396000,217909,159084
20240517,911,5580,5600,5570,5600,15842,88445000,221554,171281
20240517,912,5600,5620,5580,5610,6605,36937000,224657,174783
20240517,913,5610,5620,5570,5570,10768,60118000,235022,175186
20240517,914,5570,5580,5550,5560,23497,130738000,255269,178436
20240517,915,5560,5590,5560,5580,10237,57045000,260534,183408
20240517,916,5580,5650,5570,5650,15194,85302000,262945,196191
20240517,917,5620,5620,5590,5590,10410,58381000,268404,201142
20240517,918,5610,5610,5590,5600,879,4923000,268515,201910
20240517,919,5600,5600,5560,5560,10021,55902000,278213,202233
20240517,920,5560,5590,5560,5590,10024,55878000,281826,208644
20240517,921,5580,5620,5580,5610,5085,28488000,285115,210440
20240517,922,5610,5610,5600,5600,3739,20964000,286747,212547
20240517,923,5600,5600,5570,5570,7530,42041000,293842,212982
20240517,924,5580,5600,5560,5570,25889,144187000,313154,219559
20240517,925,5570,5590,5560,5570,6215,34597000,319140,219788
20240517,926,5570,5590,5560,5560,19484,108384000,337213,221199
20240517,927,5560,5570,5540,5540,22783,126434000,359783,221412
20240517,928,5540,5550,5530,5550,12462,69061000,370344,223313
20240517,929,5550,5560,5530,5560,14574,80694000,383744,224487
20240517,930,5560,5560,5540,5560,6958,38614000,388169,227020
20240517,931,5560,5560,5540,5550,8194,45447000,394634,228749
20240517,932,5550,5560,5520,5540,16728,92664000,407870,232241
20240517,933,5530,5560,5520,5550,10580,58569000,414471,236220
20240517,934,5540,5560,5530,5530,9957,55105000,421796,238852
20240517,935,5530,5560,5510,5520,22716,125522000,440808,242556
20240517,936,5520,5590,5510,5560,10872,60323000,444871,249365
20240517,937,5560,5570,5550,5560,4891,27177000,449602,249525
20240517,938,5570,5570,5530,5570,7718,42819000,456055,250790
20240517,939,5560,5570,5540,5570,3618,20077000,459012,251451
20240517,940,5560,5560,5540,5540,3128,17378000,461191,252400
20240517,941,5550,5570,5540,5560,4590,25491000,462712,255469
20240517,942,5570,5570,5560,5570,5660,31484000,466697,257144
20240517,943,5570,5580,5560,5580,8065,44931000,468154,263752
20240517,944,5570,5600,5560,5580,6854,38266000,469868,268892
20240517,945,5580,5600,5580,5590,2211,12353000,470782,270189
20240517,946,5590,5600,5580,5590,1936,10829000,471083,271824
20240517,947,5590,5600,5580,5590,2388,13341000,472650,272645
20240517,948,5580,5630,5580,5610,21019,117844000,478258,288056
20240517,949,5610,5620,5580,5610,13188,73921000,483231,296271
20240517,950,5610,5630,5600,5620,6710,37705000,484177,302035
20240517,951,5620,5620,5600,5600,10338,57984000,493533,303017
20240517,952,5600,5600,5580,5590,2265,12677000,494255,304560
20240517,953,5590,5620,5590,5600,3529,19791000,495317,307027
20240517,954,5610,5610,5600,5610,1452,8135000,496394,307402
20240517,955,5600,5620,5600,5610,2852,16000000,497094,309554
20240517,956,5620,5620,5590,5590,9301,52115000,504390,311559
20240517,957,5610,5610,5560,5560,6041,33658000,510215,311775
20240517,958,5560,5590,5560,5590,7604,42330000,516761,312833
20240517,959,5580,5620,5580,5620,5811,32585000,517410,317995
20240517,1000,5630,5650,5590,5650,39235,221160000,522326,352314
20240517,1001,5650,5700,5640,5680,25820,146435000,526743,373717
20240517,1002,5680,5680,5640,5650,9244,52321000,533626,376078
20240517,1003,5650,5680,5640,5670,9927,56248000,536156,383475
20240517,1004,5670,5670,5640,5670,13959,78963000,546566,387024
20240517,1005,5670,5680,5670,5680,10111,57404000,547528,396173
20240517,1006,5680,5690,5670,5670,7528,42763000,551010,400219
20240517,1007,5670,5680,5660,5660,11991,67933000,560675,402545
20240517,1008,5660,5680,5660,5660,3696,20963000,561858,405058
20240517,1009,5670,5720,5670,5720,15583,88721000,563852,418647
20240517,1010,5710,5720,5700,5700,9833,56148000,570478,421854
20240517,1011,5700,5710,5690,5690,7785,44367000,576094,424023
20240517,1012,5700,5710,5700,5710,4926,28113000,577094,427949
20240517,1013,5710,5710,5670,5670,9561,54365000,586492,428112
20240517,1014,5670,5670,5660,5660,3605,20418000,589910,428299
20240517,1015,5670,5670,5650,5670,5657,32020000,593984,429882
20240517,1016,5670,5670,5650,5650,5868,33203000,599652,430082
20240517,1017,5660,5660,5660,5660,2154,12192000,600924,430964
20240517,1018,5670,5670,5650,5660,11046,62430000,609541,433393
20240517,1019,5660,5660,5650,5660,2974,16828000,609998,435910
20240517,1020,5650,5680,5650,5680,4034,22853000,611282,438660
20240517,1021,5680,5700,5680,5700,5930,33776000,612307,443565
20240517,1022,5700,5710,5700,5710,6813,38881000,613977,448708
20240517,1023,5710,5710,5700,5710,4438,25300000,617273,449850
20240517,1024,5710,5710,5700,5700,2434,13892000,617837,451720
20240517,1025,5700,5750,5700,5740,33022,188968000,623353,479226
20240517,1026,5740,5770,5730,5760,26408,151831000,628349,500638
20240517,1027,5770,5780,5710,5730,44397,255267000,655780,517604
20240517,1028,5730,5740,5720,5730,20639,118302000,664749,529274
20240517,1029,5730,5740,5710,5720,18055,103339000,677694,534384
20240517,1030,5720,5730,5710,5720,9195,52594000,682828,538445
20240517,1031,5720,5740,5710,5740,17314,99069000,688931,549656
20240517,1032,5740,5740,5710,5710,10035,57383000,691711,556911
20240517,1033,5710,5720,5700,5700,3916,22347000,695626,556912
20240517,1034,5700,5730,5700,5720,5765,32957000,699314,558989
20240517,1035,5720,5720,5700,5710,3826,21854000,702477,559652
20240517,1036,5710,5720,5700,5720,3125,17838000,703069,562185
20240517,1037,5720,5720,5700,5710,2570,14658000,705077,562747
20240517,1038,5710,5710,5700,5700,4083,23310000,706629,565278
20240517,1039,5700,5700,5690,5690,13265,75600000,719645,565527
20240517,1040,5700,5710,5690,5690,1815,10340000,721076,565911
20240517,1041,5700,5700,5690,5700,4334,24697000,722285,569036
20240517,1042,5710,5720,5710,5720,6851,39156000,722409,575763
20240517,1043,5710,5720,5710,5710,4587,26200000,726214,576545
20240517,1044,5710,5720,5700,5710,10729,61323000,728668,584820
20240517,1045,5720,5720,5710,5720,2608,14917000,730492,585604
20240517,1046,5720,5730,5720,5720,721,4128000,730828,585989
20240517,1047,5720,5730,5710,5710,11168,63845000,740008,587977
20240517,1048,5710,5720,5700,5710,1792,10230000,741365,588412
20240517,1049,5710,5710,5690,5690,4132,23552000,744904,589005
20240517,1050,5690,5700,5680,5690,6212,35323000,750984,589137
