날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240716,901,133200,133300,128200,128200,4468,587430000,2345,2123
20240716,902,128200,130000,128200,129800,2371,306860000,3742,3097
20240716,903,129500,130300,129400,130300,1085,140840000,4036,3888
20240716,904,130300,133300,130300,132800,620,82360000,4350,4194
20240716,905,132800,132800,130600,131200,616,80790000,4780,4380
20240716,906,131500,131600,129000,129100,2386,310420000,6932,4614
20240716,907,129100,129500,128300,128400,962,123900000,7714,4794
20240716,908,128300,128300,125500,127400,2516,319850000,9550,5474
20240716,909,127200,127600,126700,126900,974,124010000,10065,5933
20240716,910,126900,127000,126500,126500,1667,211370000,11286,6379
20240716,911,126600,126600,126000,126300,1711,215860000,12604,6772
20240716,912,126100,126800,126000,126700,1044,132000000,12841,7579
20240716,913,126700,126700,126000,126200,694,87660000,13465,7649
20240716,914,126300,126300,125900,125900,1527,192450000,14843,7798
20240716,915,125900,126600,125800,126500,765,96530000,14905,8501
20240716,916,126500,126500,126200,126200,191,24140000,15042,8555
20240716,917,126300,126500,125800,125800,1853,233660000,15837,9613
20240716,918,126100,126400,126000,126100,1272,160420000,16863,9859
20240716,919,126100,126300,125900,125900,1317,165990000,17842,10197
20240716,920,125900,126200,125900,126100,320,40320000,18129,10230
20240716,921,126000,126100,123000,123100,4324,540820000,22347,10336
20240716,922,123900,124500,122500,123600,2611,321360000,23617,11677
20240716,923,123900,124000,123000,123200,1302,160370000,24436,12160
20240716,924,123200,124600,123200,124600,2180,270070000,24785,13991
20240716,925,124600,125400,124100,124900,459,57230000,24922,14313
20240716,926,124900,125800,124900,125000,1371,172120000,25848,14758
20240716,927,125000,125800,124400,124700,762,95190000,26441,14927
20240716,928,124500,124700,124000,124200,956,118650000,27349,14975
20240716,929,124200,124700,124000,124100,529,65660000,27752,15101
20240716,930,124100,124500,124000,124100,371,46020000,28093,15131
20240716,931,124100,124100,123100,123100,1345,166430000,29359,15210
20240716,932,123100,123200,122800,122900,1143,140580000,30001,15711
20240716,933,123000,123600,122900,123100,385,47360000,30321,15776
20240716,934,123600,123800,123000,123100,733,90210000,30985,15845
20240716,935,123500,124100,123400,124000,787,97340000,31040,16577
20240716,936,124000,124700,124000,124700,414,51470000,31189,16842
20240716,937,124800,125000,124100,124100,403,50250000,31525,16909
20240716,938,124100,124900,124100,124500,80,9940000,31581,16933
20240716,939,124500,124500,123600,123600,531,65860000,32057,16988
20240716,940,124000,124500,123600,124000,122,15120000,32098,17069
20240716,941,124000,125300,123800,124000,706,87720000,32243,17630
20240716,942,124100,124700,123600,123600,669,82800000,32893,17649
20240716,943,124000,124000,123500,123700,174,21510000,33056,17660
20240716,944,123700,123700,123100,123100,309,38130000,33321,17704
20240716,945,123100,123400,122900,122900,1495,183800000,34734,17786
20240716,946,122900,123000,122500,122500,2141,262730000,36805,17856
20240716,947,122500,122700,122500,122600,1196,146560000,37906,17951
20240716,948,122600,122600,122000,122100,1033,126350000,38861,18029
20240716,949,122100,122100,121100,121100,1564,190220000,40293,18161
20240716,950,121400,121800,121100,121200,1318,159690000,40570,19202
20240716,951,121200,121300,120900,120900,1036,125420000,41490,19318
20240716,952,120900,121400,120800,121300,448,54210000,41580,19676
20240716,953,121400,121400,120900,120900,432,52330000,41884,19804
20240716,954,121000,121300,121000,121100,311,37660000,42074,19925
20240716,955,121100,121300,121100,121100,132,16000000,42145,19986
20240716,956,121300,121300,121000,121000,976,118120000,42948,20159
20240716,957,121000,121000,120200,120200,1646,198320000,44419,20334
20240716,958,120200,120200,119900,119900,2158,259040000,46532,20379
20240716,959,120000,120100,119900,119900,331,39720000,46636,20606
20240716,1001,119500,119900,119500,119900,2957,353700000,47214,22985
20240716,1002,120000,120900,119100,120400,493,59200000,47383,23309
20240716,1003,120900,120900,120400,120900,73,8820000,47394,23371
20240716,1004,120900,120900,120000,120700,612,73780000,47883,23494
20240716,1005,120700,120700,120200,120400,196,23620000,47968,23605
20240716,1006,120400,120400,118400,119800,2450,292650000,50399,23624
20240716,1007,119300,119800,118300,118400,789,93500000,51130,23682
20240716,1008,118400,119000,118000,118800,1660,196220000,52616,23856
20240716,1009,118800,118800,118000,118500,484,57170000,52770,24186
20240716,1010,118600,118600,117600,117600,753,88780000,53377,24332
20240716,1011,117900,117900,115000,115700,5003,583460000,55571,27141
20240716,1012,115700,116400,115300,115600,1074,124230000,56367,27419
20240716,1013,115700,117900,115600,116700,892,103790000,56522,28156
20240716,1014,116700,120000,116300,117200,2133,252230000,56849,29962
20240716,1015,117200,117800,116900,117800,633,74390000,57130,30314
20240716,1016,117600,117800,117400,117800,609,71610000,57372,30681
20240716,1017,117800,120000,117600,118300,1141,135040000,57766,31428
20240716,1018,118300,118400,117700,117700,873,103160000,58587,31480
20240716,1019,117700,117700,117200,117700,1343,157710000,59362,32048
20240716,1020,117800,118100,117700,118000,483,56950000,59576,32317
20240716,1021,118200,118300,118000,118200,474,56020000,59676,32691
20240716,1022,118500,118800,118400,118700,550,65280000,59874,33043
20240716,1023,118800,119500,118800,119500,257,30630000,59884,33290
20240716,1024,119500,120000,119500,120000,423,50610000,60001,33596
20240716,1025,120000,120200,119800,120000,601,72130000,60140,34058
20240716,1026,120000,120500,120000,120500,425,51040000,60273,34350
20240716,1027,120500,120900,120500,120900,703,84790000,60530,34796
20240716,1028,120900,122000,120900,122000,1205,146570000,60622,35909
20240716,1029,121900,122300,121900,122200,675,82450000,60705,36501
20240716,1030,122300,124100,122200,124100,708,87180000,60797,37117
20240716,1031,124100,125000,123900,123900,1312,163410000,61516,37710
20240716,1032,123800,123800,120800,122100,1258,153800000,62463,38021
20240716,1033,122100,122100,121100,121100,545,66160000,62740,38289
20240716,1034,121300,121700,121100,121100,228,27650000,62907,38350
20240716,1035,121300,121300,120800,121100,665,80380000,63312,38610
20240716,1036,121100,121500,120700,120800,230,27790000,63416,38736
20240716,1037,120800,120800,120600,120600,165,19920000,63538,38779
20240716,1038,120600,120700,120600,120600,148,17850000,63664,38801
20240716,1039,120600,120700,120600,120700,398,48000000,64039,38824
20240716,1040,120700,121200,120600,121000,777,93780000,64170,39470
20240716,1041,121100,121800,121000,121800,372,45130000,64189,39823
20240716,1042,121900,123000,121900,122100,388,47420000,64207,40193
20240716,1043,122100,123000,122100,122600,257,31480000,64322,40335
20240716,1044,122700,123400,122600,123300,169,20780000,64449,40377
20240716,1045,123000,123300,122400,122900,656,80520000,65042,40440
20240716,1046,122900,122900,122600,122700,117,14370000,65077,40522
20240716,1047,122800,123000,122700,123000,29,3570000,65085,40543
20240716,1048,122900,123000,121900,122000,506,62000000,65577,40557
