날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240819,901,5410,5410,5310,5390,23243,124955000,10561,12682
20240819,902,5330,5380,5240,5280,42522,224930000,37311,28454
20240819,903,5290,5310,5260,5300,6892,36408000,42648,30009
20240819,904,5280,5290,5250,5260,6739,35457000,47361,32035
20240819,905,5260,5260,5230,5250,10991,57661000,57016,33371
20240819,906,5250,5270,5240,5250,5534,29064000,60827,35094
20240819,907,5250,5250,5160,5230,39489,205614000,87383,48027
20240819,908,5230,5240,5150,5230,25189,130856000,101423,59176
20240819,909,5200,5250,5160,5210,6176,32214000,102734,64041
20240819,910,5250,5250,5210,5230,1251,6546000,103392,64634
20240819,911,5240,5260,5230,5260,17605,92123000,103779,81852
20240819,912,5260,5260,5240,5250,2804,14740000,105137,83298
20240819,913,5250,5290,5250,5280,5753,30321000,106463,87725
20240819,914,5280,5280,5260,5260,11443,60224000,114684,90947
20240819,915,5260,5290,5250,5280,1512,7950000,115658,91485
20240819,916,5280,5290,5270,5280,1784,9420000,116258,92669
20240819,917,5280,5290,5280,5290,1337,7062000,117298,92966
20240819,918,5290,5300,5280,5280,2197,11610000,118518,93943
20240819,919,5280,5280,5270,5280,307,1620000,118825,93943
20240819,920,5280,5290,5280,5290,1284,6789000,119128,94924
20240819,921,5290,5300,5290,5300,1156,6126000,119162,96046
20240819,922,5290,5290,5280,5290,1364,7215000,119684,96888
20240819,923,5300,5300,5300,5300,1323,7012000,119870,98025
20240819,924,5310,5320,5310,5320,771,4098000,119986,98680
20240819,925,5320,5330,5320,5330,822,4381000,120023,99465
20240819,926,5330,5340,5330,5330,1301,6945000,120072,100717
20240819,927,5330,5350,5330,5350,2049,10932000,121517,101321
20240819,928,5350,5350,5340,5340,1287,6879000,121772,102353
20240819,929,5340,5360,5340,5350,1707,9131000,122864,102968
20240819,930,5340,5350,5330,5350,2371,12656000,124748,103455
20240819,931,5350,5350,5350,5350,200,1070000,124748,103655
20240819,932,5340,5350,5340,5350,2038,10901000,126043,104398
20240819,933,5350,5350,5340,5340,2923,15631000,127772,105592
20240819,934,5340,5340,5340,5340,1634,8726000,128369,106629
20240819,935,5350,5350,5340,5340,550,2942000,128370,107178
20240819,936,5340,5350,5330,5330,6088,32501000,133550,108086
20240819,937,5330,5350,5330,5350,2203,11779000,133859,109980
20240819,938,5350,5350,5340,5340,705,3767000,134359,110185
20240819,939,5350,5370,5350,5370,4978,26670000,134697,114825
20240819,940,5370,5370,5360,5370,2578,13839000,135162,116938
20240819,941,5360,5370,5360,5360,1201,6439000,136212,117089
20240819,942,5360,5370,5350,5350,933,5000000,136807,117427
20240819,943,5350,5360,5350,5350,1421,7603000,138186,117469
20240819,944,5350,5350,5340,5340,6771,36211000,144730,117696
20240819,945,5340,5340,5340,5340,6,32000,144730,117702
20240819,946,5340,5360,5340,5360,711,3797000,144830,118313
20240819,947,5340,5340,5300,5310,7393,39299000,152222,118314
20240819,948,5310,5330,5300,5330,487,2584000,152667,118356
20240819,949,5320,5320,5310,5310,772,4100000,153429,118366
20240819,950,5320,5320,5300,5320,1640,8702000,154453,118982
20240819,951,5320,5400,5310,5400,8055,43120000,154771,126719
20240819,952,5390,5400,5380,5380,5505,29636000,155491,131504
20240819,953,5380,5390,5370,5390,2409,12983000,155531,133873
20240819,954,5390,5410,5370,5390,8821,47580000,157919,140306
20240819,955,5390,5400,5390,5400,1264,6825000,157983,141506
20240819,956,5400,5400,5380,5380,2065,11144000,158858,142696
20240819,957,5390,5390,5380,5380,132,710000,158968,142718
20240819,958,5390,5390,5380,5390,280,1507000,159147,142819
20240819,959,5390,5390,5370,5370,1619,8700000,160746,142839
20240819,1000,5390,5390,5370,5390,122,656000,160848,142859
20240819,1001,5380,5390,5370,5390,3422,18380000,164080,143049
20240819,1002,5390,5390,5370,5370,292,1569000,164356,143065
20240819,1003,5370,5390,5370,5370,712,3823000,165046,143087
20240819,1004,5370,5370,5360,5370,572,3072000,165442,143263
20240819,1005,5360,5380,5360,5370,1217,6538000,166199,143723
20240819,1006,5370,5370,5360,5360,2377,12755000,167691,144608
20240819,1007,5360,5370,5360,5360,1378,7386000,169067,144610
20240819,1008,5370,5370,5350,5350,2001,10709000,171067,144611
20240819,1009,5350,5360,5350,5360,3885,20785000,174940,144623
20240819,1010,5360,5360,5350,5350,429,2298000,175063,144929
20240819,1011,5350,5380,5350,5360,1293,6929000,175647,145638
20240819,1012,5380,5400,5380,5390,3914,21099000,175667,149532
20240819,1013,5390,5420,5390,5420,9171,49548000,175779,158591
20240819,1014,5420,5420,5400,5410,1321,7141000,177044,158647
20240819,1015,5410,5410,5400,5400,53,287000,177077,158667
20240819,1016,5400,5400,5350,5390,3223,17330000,180287,158680
20240819,1018,5380,5390,5370,5390,1282,6885000,181324,158925
20240819,1019,5390,5390,5370,5390,253,1359000,181346,159156
20240819,1021,5390,5390,5370,5370,200,1074000,181529,159173
20240819,1022,5370,5370,5360,5360,1305,7002000,182703,159304
20240819,1023,5370,5370,5360,5370,37,199000,182706,159338
20240819,1024,5360,5370,5360,5370,21,112000,182726,159339
20240819,1025,5370,5380,5370,5380,543,2916000,182726,159882
20240819,1026,5370,5370,5360,5360,3206,17185000,184519,161295
20240819,1027,5360,5360,5360,5360,1,5000,184519,161296
20240819,1028,5360,5360,5350,5350,555,2975000,184527,161843
20240819,1029,5350,5350,5350,5350,276,1477000,184803,161843
20240819,1030,5360,5370,5360,5370,1045,5601000,185220,162471
20240819,1031,5370,5370,5370,5370,270,1450000,185220,162741
20240819,1032,5370,5370,5360,5370,258,1385000,185270,162949
20240819,1033,5380,5380,5360,5360,800,4290000,186068,162951
20240819,1034,5360,5370,5360,5370,225,1206000,186278,162966
20240819,1035,5360,5370,5360,5370,209,1121000,186486,162967
20240819,1036,5370,5380,5360,5360,337,1809000,186514,163276
20240819,1037,5370,5380,5370,5380,958,5145000,186936,163812
20240819,1038,5380,5380,5380,5380,1092,5875000,186936,164904
20240819,1039,5380,5380,5370,5370,515,2767000,187236,165119
20240819,1040,5370,5380,5370,5380,406,2181000,187639,165122
20240819,1041,5380,5390,5380,5390,1165,6268000,187639,166287
20240819,1042,5390,5400,5360,5400,4092,21964000,191339,166679
20240819,1043,5400,5400,5390,5400,281,1517000,191349,166950
20240819,1044,5400,5430,5400,5420,5373,29095000,191388,172284
20240819,1045,5420,5440,5420,5440,7156,38870000,191612,179216
20240819,1046,5440,5440,5410,5420,3911,21198000,193731,181008
20240819,1047,5420,5450,5420,5450,4415,24001000,194700,184454
20240819,1048,5440,5450,5420,5430,3416,18541000,197539,185031
20240819,1049,5430,5440,5420,5420,1315,7134000,198191,185694
20240819,1050,5420,5430,5420,5430,250,1356000,198224,185911
20240819,1051,5430,5430,5420,5430,766,4154000,198782,186119
20240819,1052,5420,5430,5410,5430,1449,7852000,200095,186255
20240819,1053,5420,5430,5420,5420,380,2061000,200387,186343
20240819,1054,5430,5430,5410,5420,1261,6828000,201622,186369
20240819,1055,5420,5430,5420,5430,1860,10081000,203177,186674
20240819,1056,5410,5420,5400,5410,2672,14453000,205826,186697
20240819,1057,5410,5420,5400,5410,2354,12712000,208174,186703
