날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240819,901,10300,10300,10220,10290,1321,13600000,399,922
20240819,902,10230,10300,10210,10290,2174,22340000,823,2672
20240819,903,10290,10300,10240,10240,508,5230000,1220,2783
20240819,904,10250,10380,10250,10350,3718,38370000,1348,6373
20240819,905,10370,10410,10340,10390,3284,34120000,3949,7056
20240819,906,10370,10370,10300,10340,2277,23550000,6214,7068
20240819,907,10340,10340,10270,10270,332,3410000,6266,7348
20240819,908,10300,10300,10260,10260,1192,12240000,7358,7448
20240819,909,10260,10270,10260,10260,217,2230000,7564,7459
20240819,910,10260,10300,10260,10260,356,3660000,7655,7724
20240819,911,10330,10360,10330,10350,1717,17750000,7742,9354
20240819,912,10340,10350,10340,10350,869,8990000,8576,9389
20240819,913,10350,10380,10350,10380,1719,17820000,8577,11107
20240819,914,10380,10400,10380,10400,1650,17130000,8577,12757
20240819,915,10390,10400,10380,10400,4318,44900000,8580,17072
20240819,916,10400,10410,10400,10410,317,3300000,8661,17308
20240819,917,10400,10520,10400,10510,10100,105700000,8882,27187
20240819,918,10510,10520,10500,10520,1512,15890000,9617,27964
20240819,919,10510,10520,10500,10510,2726,28650000,11885,28422
20240819,920,10500,10520,10500,10520,1451,15250000,12892,28866
20240819,921,10520,10540,10500,10500,2057,21650000,14004,29811
20240819,922,10550,10560,10520,10540,1015,10700000,14115,30715
20240819,923,10570,10620,10540,10590,5460,57820000,15185,35105
20240819,924,10590,10590,10550,10550,772,8160000,15189,35873
20240819,925,10550,10550,10550,10550,2230,23530000,17373,35919
20240819,926,10560,10560,10530,10530,2681,28300000,19807,36166
20240819,927,10550,10550,10510,10550,428,4500000,20122,36279
20240819,928,10510,10550,10510,10520,531,5590000,20633,36299
20240819,929,10550,10550,10490,10510,2870,30170000,23442,36360
20240819,930,10500,10500,10480,10480,831,8720000,23773,36860
20240819,931,10490,10530,10480,10530,2988,31320000,26297,37324
20240819,932,10520,10530,10520,10530,150,1580000,26297,37474
20240819,933,10480,10480,10450,10460,1836,19200000,28076,37531
20240819,934,10440,10440,10410,10410,517,5390000,28584,37540
20240819,935,10410,10410,10300,10410,1293,13420000,29866,37551
20240819,936,10350,10410,10350,10410,215,2220000,30071,37561
20240819,937,10410,10410,10380,10390,245,2550000,30295,37582
20240819,938,10400,10400,10400,10400,26,270000,30295,37608
20240819,939,10400,10410,10400,10410,501,5210000,30356,38048
