날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240510,901,9450,9510,9310,9410,833882,7853778000,324728,509154
20240510,902,9410,9540,9370,9380,440967,4170017000,546841,728008
20240510,903,9410,9450,9330,9380,202967,1905695000,679563,798253
20240510,904,9380,9510,9360,9500,273320,2581606000,795652,955484
20240510,905,9490,9580,9420,9550,383829,3657585000,925857,1209108
20240510,906,9540,9570,9410,9420,342285,3250013000,1149705,1327545
20240510,907,9410,9490,9400,9480,160184,1513435000,1236026,1401408
20240510,908,9470,9640,9450,9610,392577,3748244000,1344905,1685106
20240510,909,9610,9680,9530,9610,648188,6237849000,1591089,2087110
20240510,910,9610,9630,9540,9580,308970,2962695000,1781579,2205590
20240510,911,9590,9640,9550,9550,373646,3586074000,1981547,2379268
20240510,912,9550,9680,9530,9650,572149,5509946000,2202047,2730917
20240510,913,9640,9660,9560,9590,359690,3458787000,2393054,2899600
20240510,914,9590,9610,9530,9570,262123,2507680000,2583464,2971313
20240510,915,9580,9580,9370,9420,392837,3714430000,2917550,3030064
20240510,916,9420,9530,9400,9520,188683,1787113000,2993059,3143238
20240510,917,9510,9640,9480,9620,189756,1812783000,3049269,3276784
20240510,918,9620,9700,9580,9600,582831,5627046000,3309421,3599463
20240510,919,9600,9660,9580,9660,194089,1867283000,3375571,3727402
20240510,920,9650,9710,9600,9630,378791,3659629000,3522236,3959528
20240510,921,9630,9640,9510,9550,218835,2094495000,3692192,4008407
20240510,922,9550,9630,9510,9560,123783,1182996000,3777755,4046627
20240510,923,9550,9600,9550,9550,83782,801424000,3831058,4077106
20240510,924,9550,9570,9500,9510,115736,1102726000,3928468,4095432
20240510,925,9510,9550,9490,9500,112492,1069397000,4008448,4127944
20240510,926,9500,9530,9420,9450,217080,2054814000,4178732,4174740
20240510,927,9440,9500,9420,9440,97716,923670000,4244823,4206365
20240510,928,9450,9460,9420,9430,84977,801588000,4309229,4226936
20240510,929,9430,9480,9420,9460,70951,670852000,4351135,4255981
20240510,930,9470,9480,9360,9360,225124,2117934000,4547347,4284893
20240510,931,9360,9430,9360,9410,132934,1247056000,4618318,4346856
20240510,932,9420,9440,9400,9430,57179,538137000,4648076,4374277
20240510,933,9420,9430,9360,9400,110025,1032791000,4741800,4390578
20240510,934,9380,9430,9370,9400,55698,523322000,4768905,4419171
20240510,935,9400,9460,9380,9440,83066,781704000,4796957,4474185
20240510,936,9440,9450,9380,9380,65673,618177000,4848469,4488346
20240510,937,9380,9410,9360,9370,87428,819971000,4923014,4501229
20240510,938,9360,9360,9320,9340,232859,2174345000,5115113,4541989
20240510,939,9350,9380,9340,9350,48154,450759000,5146314,4558942
20240510,940,9350,9370,9310,9310,86072,803935000,5211361,4579967
20240510,941,9310,9360,9310,9310,88832,828162000,5279722,4600438
20240510,942,9310,9330,9260,9290,204439,1899140000,5440999,4643600
20240510,943,9290,9380,9280,9370,86159,803740000,5469725,4701033
20240510,944,9370,9390,9300,9310,74250,694477000,5527601,4717407
20240510,945,9320,9320,9240,9250,144138,1335890000,5656687,4732459
20240510,946,9250,9300,9250,9300,83673,775924000,5687671,4785148
20240510,947,9300,9330,9290,9330,58510,544576000,5711629,4819700
20240510,948,9320,9350,9290,9310,51461,479535000,5742604,4840186
20240510,949,9320,9320,9280,9290,45324,421590000,5782570,4845544
20240510,950,9300,9320,9280,9280,59601,553918000,5819266,4868449
20240510,951,9290,9300,9270,9280,35914,333294000,5848490,4875139
20240510,952,9280,9310,9260,9290,46805,434359000,5876966,4893468
20240510,953,9290,9300,9240,9250,107421,994964000,5961912,4915943
20240510,954,9250,9280,9230,9260,79829,737809000,6018718,4938966
20240510,955,9260,9270,9220,9220,77375,714575000,6088236,4946823
