날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240712,901,11680,11680,11580,11670,4313,50102000,2075,2238
20240712,902,11670,11670,11600,11600,1651,19164000,2490,3474
20240712,903,11600,11620,11600,11620,1075,12471000,2826,4213
20240712,904,11600,11600,11480,11480,6136,70780000,8788,4387
20240712,905,11480,11510,11400,11420,2708,30991000,10552,5331
20240712,906,11420,11450,11400,11450,677,7722000,11064,5496
20240712,907,11450,11480,11450,11480,757,8670000,11158,6159
20240712,908,11480,11540,11470,11540,1754,20160000,11321,7750
20240712,909,11530,11530,11530,11530,1076,12407000,12218,7929
20240712,910,11510,11510,11500,11500,1331,15309000,13549,7929
20240712,911,11520,11550,11520,11520,186,2146000,13550,8114
20240712,912,11520,11530,11520,11520,129,1487000,13679,8114
20240712,913,11500,11520,11480,11480,3154,36254000,16833,8114
20240712,914,11460,11490,11400,11490,2174,24863000,18397,8724
20240712,915,11490,11520,11480,11520,55,632000,18397,8779
20240712,916,11480,11520,11480,11520,144,1657000,18397,8923
20240712,917,11460,11520,11460,11460,2310,26473000,20459,9171
20240712,918,11450,11460,11430,11460,3393,38879000,20766,12257
20240712,919,11460,11460,11460,11460,3,34000,20769,12257
20240712,920,11460,11540,11460,11540,280,3226000,20790,12516
20240712,921,11540,11550,11540,11550,406,4689000,20963,12749
20240712,922,11600,11650,11600,11650,1739,20223000,21320,14131
20240712,923,11650,11680,11600,11680,1248,14527000,22068,14631
20240712,925,11680,11700,11680,11700,583,6818000,22186,15096
20240712,926,11710,11710,11690,11690,2143,25073000,24312,15113
20240712,927,11650,11710,11650,11700,614,7162000,24428,15611
20240712,928,11700,11700,11670,11670,126,1474000,24446,15719
20240712,929,11670,11730,11650,11730,1047,12201000,25492,15720
20240712,930,11730,11730,11730,11730,100,1173000,25492,15820
20240712,931,11690,11690,11690,11690,74,865000,25566,15820
20240712,932,11660,11720,11640,11640,1363,15878000,26891,15858
20240712,933,11630,11690,11610,11690,1921,22337000,28810,15860
20240712,934,11650,11650,11590,11590,1110,12877000,29920,15860
20240712,935,11580,11580,11580,11580,304,3520000,30224,15860
20240712,936,11560,11560,11560,11560,194,2243000,30418,15860
20240712,937,11560,11560,11550,11550,271,3131000,30689,15860
20240712,938,11550,11550,11550,11550,160,1848000,30849,15860
20240712,939,11550,11580,11540,11580,351,4053000,30980,16080
20240712,940,11650,11650,11640,11640,15,174000,30980,16095
20240712,941,11580,11630,11550,11550,170,1967000,31046,16199
20240712,942,11560,11560,11520,11520,5197,59974000,36213,16229
20240712,943,11520,11540,11520,11540,518,5975000,36337,16623
20240712,945,11620,11620,11550,11620,411,4776000,36650,16721
20240712,946,11580,11700,11580,11700,210,2454000,36650,16931
20240712,947,11700,11700,11600,11600,70,816000,36680,16971
20240712,948,11600,11650,11580,11650,198,2294000,36877,16972
20240712,949,11640,11640,11580,11580,119,1383000,36916,17052
20240712,950,11610,11610,11560,11600,33,382000,36947,17054
20240712,951,11550,11550,11540,11550,345,3985000,37291,17055
20240712,952,11530,11550,11520,11520,107,1233000,37397,17056
20240712,953,11520,11520,11470,11500,10937,125806000,47998,17392
20240712,954,11480,11480,11400,11400,12540,143175000,55260,22670
20240712,955,11400,11490,11400,11450,1714,19645000,55992,23652
20240712,956,11490,11490,11470,11470,30,345000,56017,23657
20240712,957,11450,11450,11430,11440,441,5043000,56262,23853
20240712,958,11450,11450,11450,11450,109,1248000,56269,23955
20240712,959,11480,11490,11480,11490,150,1723000,56274,24100
20240712,1000,11490,11500,11490,11500,678,7797000,56274,24778
20240712,1001,11520,11520,11480,11500,261,3001000,56310,25003
20240712,1002,11500,11530,11490,11530,492,5657000,56349,25456
20240712,1003,11500,11500,11450,11450,1094,12532000,57135,25764
20240712,1004,11490,11490,11460,11460,35,401000,57165,25769
20240712,1005,11450,11450,11330,11340,4761,54224000,61397,26298
20240712,1006,11340,11350,11310,11350,3565,40354000,63956,27304
20240712,1007,11340,11340,11320,11330,5737,64981000,65514,31483
20240712,1008,11350,11350,11330,11330,1178,13351000,66083,32092
20240712,1009,11340,11400,11340,11400,2,22000,66084,32093
20240712,1010,11400,11400,11340,11350,537,6099000,66596,32118
20240712,1011,11400,11400,11400,11400,40,456000,66596,32158
20240712,1012,11430,11430,11420,11430,218,2491000,66636,32336
20240712,1013,11420,11430,11420,11420,474,5417000,66659,32787
20240712,1014,11440,11450,11440,11450,3,35000,66660,32789
20240712,1015,11450,11460,11450,11460,96,1099000,66660,32885
20240712,1016,11460,11490,11460,11490,588,6739000,66660,33473
20240712,1017,11470,11490,11470,11490,82,942000,66716,33499
20240712,1018,11490,11490,11480,11480,594,6824000,66722,34087
20240712,1019,11480,11490,11480,11480,525,6032000,67004,34330
20240712,1020,11480,11510,11480,11510,6,69000,67004,34336
20240712,1021,11490,11510,11480,11510,45,517000,67040,34345
20240712,1022,11500,11500,11480,11490,86,988000,67126,34345
20240712,1023,11510,11510,11510,11510,40,460000,67126,34385
20240712,1024,11510,11510,11500,11500,185,2129000,67182,34514
20240712,1025,11510,11510,11510,11510,19,219000,67182,34533
20240712,1026,11510,11570,11510,11570,2398,27647000,67182,36931
20240712,1027,11570,11580,11470,11560,1731,19940000,68782,37062
20240712,1028,11560,11560,11540,11540,42,485000,68804,37082
20240712,1029,11550,11550,11540,11540,230,2655000,69006,37110
20240712,1030,11550,11550,11550,11550,44,508000,69006,37154
20240712,1031,11550,11560,11550,11560,579,6688000,69501,37238
20240712,1032,11560,11560,11560,11560,16,185000,69501,37254
20240712,1033,11560,11560,11550,11550,85,982000,69544,37296
20240712,1034,11550,11550,11520,11520,17,196000,69552,37305
20240712,1035,11530,11530,11490,11490,76,875000,69628,37305
20240712,1036,11510,11510,11480,11500,296,3399000,69923,37306
20240712,1037,11520,11520,11520,11520,13,150000,69935,37307
20240712,1038,11530,11530,11430,11430,1863,21388000,71797,37308
20240712,1039,11440,11480,11440,11480,10,115000,71800,37315
20240712,1040,11480,11530,11480,11530,93,1068000,71800,37408
20240712,1041,11530,11530,11530,11530,20,231000,71800,37428
20240712,1042,11510,11510,11510,11510,9,103000,71809,37428
20240712,1043,11530,11530,11450,11450,690,7942000,72291,37636
20240712,1044,11510,11510,11510,11510,17,196000,72303,37641
20240712,1045,11500,11510,11500,11510,23,264000,72320,37647
20240712,1046,11500,11500,11500,11500,27,311000,72320,37674
20240712,1047,11490,11500,11490,11500,84,965000,72392,37686
20240712,1048,11500,11500,11500,11500,27,311000,72392,37713
20240712,1049,11500,11500,11450,11450,316,3626000,72582,37839
20240712,1050,11470,11470,11470,11470,20,230000,72602,37839
20240712,1051,11500,11500,11480,11480,117,1343000,72713,37845
20240712,1052,11470,11470,11460,11460,20,229000,72733,37845
20240712,1053,11500,11500,11500,11500,9,104000,72733,37854
20240712,1054,11500,11500,11500,11500,34,391000,72733,37888
20240712,1055,11500,11500,11460,11460,101,1160000,72804,37918
20240712,1056,11470,11500,11460,11500,503,5769000,73229,37996
20240712,1057,11460,11500,11460,11470,584,6692000,73812,37997
20240712,1058,11490,11490,11490,11490,7,81000,73812,38004
20240712,1059,11490,11490,11490,11490,30,344000,73812,38034
20240712,1100,11500,11500,11500,11500,56,644000,73812,38090
20240712,1101,11500,11500,11500,11500,57,656000,73812,38147
20240712,1102,11500,11500,11500,11500,18,207000,73812,38165
20240712,1103,11500,11500,11450,11450,128,1469000,73923,38182
20240712,1104,11450,11450,11450,11450,1,12000,73924,38182
20240712,1105,11480,11480,11470,11470,64,734000,73965,38205
20240712,1106,11470,11470,11470,11470,13,149000,73965,38218
20240712,1107,11470,11470,11470,11470,39,448000,73965,38257
20240712,1108,11470,11470,11470,11470,40,458000,73965,38297
20240712,1109,11470,11470,11440,11440,738,8455000,74696,38304
20240712,1110,11430,11450,11420,11450,297,3394000,74969,38328
20240712,1112,11470,11470,11460,11460,51,585000,74995,38353
20240712,1113,11460,11460,11450,11460,104,1191000,75049,38403
20240712,1114,11460,11460,11410,11410,1002,11446000,76024,38430
20240712,1115,11450,11450,11450,11450,30,344000,76024,38460
20240712,1116,11440,11450,11440,11450,49,561000,76073,38460
20240712,1117,11450,11450,11440,11440,537,6143000,76603,38467
20240712,1118,11440,11440,11430,11430,35,401000,76638,38467
20240712,1119,11440,11450,11440,11440,42,480000,76668,38479
20240712,1120,11440,11440,11440,11440,37,423000,76668,38516
20240712,1121,11440,11440,11440,11440,11,126000,76668,38527
20240712,1122,11440,11440,11430,11440,35,401000,76681,38549
20240712,1123,11450,11450,11440,11440,46,526000,76727,38549
20240712,1125,11460,11460,11460,11460,37,424000,76727,38586
20240712,1126,11460,11460,11460,11460,7,80000,76727,38593
20240712,1127,11460,11470,11460,11470,20,230000,76727,38613
20240712,1128,11460,11470,11440,11470,81,928000,76802,38619
20240712,1129,11470,11470,11470,11470,29,332000,76802,38648
20240712,1130,11470,11470,11470,11470,41,471000,76843,38648
20240712,1131,11460,11460,11450,11450,20,229000,76863,38648
20240712,1132,11450,11450,11440,11440,68,778000,76923,38656
20240712,1133,11430,11430,11400,11400,1925,21953000,78397,39107
20240712,1134,11400,11410,11400,11410,24,274000,78421,39107
20240712,1135,11410,11420,11410,11420,34,388000,78455,39107
20240712,1136,11420,11420,11400,11410,160,1825000,78594,39128
20240712,1137,11410,11410,11410,11410,22,251000,78614,39130
20240712,1138,11410,11410,11400,11400,165,1881000,78770,39139
20240712,1139,11400,11410,11400,11410,194,2212000,78947,39156
20240712,1140,11410,11410,11390,11390,1375,15664000,80267,39211
20240712,1141,11390,11390,11390,11390,38,433000,80267,39249
20240712,1142,11390,11390,11380,11380,48,546000,80277,39287
20240712,1143,11380,11390,11380,11390,268,3050000,80520,39312
20240712,1144,11380,11390,11380,11390,1127,12826000,81633,39326
20240712,1145,11390,11400,11390,11400,639,7278000,81633,39965
20240712,1146,11400,11400,11400,11400,4,46000,81633,39969
20240712,1147,11410,11410,11410,11410,113,1289000,81714,40001
20240712,1148,11390,11410,11390,11410,6,68000,81716,40005
20240712,1149,11400,11400,11390,11400,226,2575000,81845,40102
20240712,1150,11390,11400,11390,11400,7,80000,81846,40108
20240712,1151,11400,11420,11400,11400,80,912000,81848,40186
20240712,1152,11410,11410,11400,11400,38,434000,81886,40186
20240712,1153,11410,11430,11410,11430,57,651000,81921,40208
20240712,1154,11430,11480,11430,11480,11,126000,81922,40218
20240712,1155,11440,11440,11430,11430,31,355000,81953,40218
20240712,1156,11430,11480,11430,11480,10,115000,81954,40227
20240712,1157,11440,11480,11440,11460,17,195000,81957,40241
20240712,1158,11470,11470,11460,11460,80,917000,82037,40241
20240712,1159,11440,11450,11440,11450,7,80000,82044,40241
20240712,1200,11460,11460,11450,11460,56,642000,82058,40283
20240712,1201,11470,11470,11440,11440,154,1762000,82204,40291
20240712,1202,11410,11410,11400,11400,1646,18781000,83028,41113
20240712,1206,11400,11400,11400,11400,224,2553000,83252,41113
20240712,1207,11400,11400,11380,11380,100,1140000,83352,41113
20240712,1209,11390,11390,11390,11390,67,763000,83419,41113
20240712,1211,11380,11380,11350,11350,5551,63074000,88970,41113
20240712,1217,11380,11380,11380,11380,928,10560000,89870,41141
20240712,1221,11380,11390,11380,11390,52,593000,89878,41185
20240712,1222,11390,11390,11390,11390,393,4476000,90271,41185
20240712,1223,11400,11400,11400,11400,341,3887000,90271,41526
20240712,1224,11400,11400,11390,11390,118,1344000,90388,41527
20240712,1226,11390,11390,11390,11390,5,57000,90388,41532
20240712,1229,11380,11390,11370,11380,1893,21547000,91345,42468
20240712,1230,11390,11440,11390,11440,15,171000,91345,42483
20240712,1231,11390,11390,11370,11370,198,2254000,91540,42486
20240712,1233,11370,11390,11370,11390,100,1137000,91540,42586
20240712,1234,11360,11360,11360,11360,200,2272000,91740,42586
20240712,1235,11390,11390,11390,11390,1,11000,91740,42587
20240712,1236,11390,11390,11390,11390,50,570000,91740,42637
20240712,1237,11380,11380,11380,11380,2,23000,91742,42637
20240712,1238,11390,11450,11390,11450,474,5398000,91742,43111
20240712,1239,11440,11440,11440,11440,2,23000,91744,43111
20240712,1240,11450,11450,11450,11450,1,12000,91744,43112
20240712,1242,11380,11380,11370,11370,583,6633000,92301,43138
20240712,1243,11380,11400,11380,11400,3,35000,92301,43141
20240712,1245,11400,11400,11400,11400,91,1037000,92301,43232
20240712,1246,11400,11400,11400,11400,34,388000,92335,43232
20240712,1250,11370,11370,11370,11370,3,34000,92338,43232
20240712,1251,11370,11370,11370,11370,13,147000,92351,43232
20240712,1252,11370,11370,11370,11370,12,137000,92363,43232
20240712,1254,11390,11390,11390,11390,40,455000,92363,43272
20240712,1255,11390,11390,11390,11390,50,570000,92410,43275
20240712,1259,11370,11370,11370,11370,511,5810000,92921,43275
20240712,1301,11380,11380,11370,11370,133,1512000,93043,43286
20240712,1302,11370,11370,11370,11370,116,1319000,93159,43286
20240712,1303,11370,11380,11370,11380,23,262000,93180,43288
20240712,1304,11380,11450,11360,11400,849,9662000,93579,43738
20240712,1305,11450,11450,11410,11410,49,559000,93627,43739
20240712,1306,11410,11410,11360,11410,219,2488000,93846,43739
20240712,1307,11410,11410,11360,11360,191,2170000,94037,43739
20240712,1308,11430,11430,11350,11430,5,57000,94039,43742
20240712,1310,11350,11410,11350,11410,1796,20385000,95568,44009
