날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240625,901,15060,15060,14930,14940,14607,219719000,5547,9060
20240625,902,14940,15230,14940,15200,12968,196605000,7631,19944
20240625,903,15220,15220,15140,15160,8734,132581000,12610,23699
20240625,904,15200,15200,15130,15130,3208,48620000,15173,24344
20240625,905,15120,15140,14940,14940,5220,78399000,19840,24897
20240625,906,14930,14940,14820,14840,12612,187663000,32134,25215
20240625,907,14840,14960,14780,14910,15370,228196000,36882,35837
20240625,908,14960,15000,14880,14880,2920,43642000,38571,37068
20240625,909,14880,14880,14790,14790,7092,105086000,43437,39294
20240625,910,14790,14890,14740,14790,10617,156777000,51968,41380
20240625,911,14760,14900,14760,14830,3948,58500000,52467,44829
20240625,912,14840,14930,14830,14930,1652,24559000,53245,45703
20240625,913,14920,14970,14910,14960,1043,15583000,53544,46447
20240625,914,14960,15080,14960,15060,7941,119399000,55568,52364
20240625,915,15040,15060,14910,14910,2384,35657000,57225,53091
20240625,916,14900,14900,14820,14900,1638,24325000,58683,53271
20240625,917,14900,14970,14860,14870,2045,30506000,59580,54419
20240625,918,14860,14940,14860,14860,2200,32808000,59896,56303
20240625,919,14880,14880,14840,14840,3101,46092000,62320,56980
20240625,920,14840,14840,14750,14780,6488,96077000,68376,57412
20240625,921,14780,14840,14750,14790,1366,20210000,69468,57686
20240625,922,14800,14810,14760,14770,923,13648000,70346,57731
20240625,923,14770,14790,14730,14740,2533,37349000,72429,58181
20240625,924,14790,14830,14770,14810,896,13262000,72434,59072
20240625,925,14810,14810,14760,14760,493,7279000,72908,59091
20240625,926,14760,14780,14760,14760,817,12062000,73426,59390
20240625,927,14760,14830,14760,14830,1453,21515000,73476,60793
20240625,928,14820,14870,14780,14780,1689,25035000,74298,61660
20240625,929,14780,14780,14750,14760,2779,41045000,75831,62906
20240625,930,14750,14760,14740,14740,1138,16777000,76957,62918
20240625,931,14740,14760,14720,14730,2605,38388000,79329,63151
20240625,932,14720,14730,14720,14720,1606,23644000,80630,63456
20240625,933,14710,14710,14670,14670,7052,103608000,86751,64387
20240625,934,14670,14670,14600,14600,9095,133137000,95344,64889
20240625,935,14610,14610,14500,14510,12700,184708000,105266,67667
20240625,936,14510,14520,14450,14470,10214,147924000,110705,72442
20240625,937,14480,14560,14470,14520,4543,65821000,112065,75625
20240625,938,14520,14550,14520,14550,596,8656000,112609,75677
20240625,939,14550,14580,14510,14510,2452,35625000,114734,76004
20240625,940,14510,14550,14440,14440,3749,54262000,118259,76228
20240625,941,14440,14480,14390,14450,5089,73402000,122084,77492
20240625,942,14450,14450,14300,14340,14758,211662000,132082,82252
20240625,943,14340,14390,14290,14380,9923,142132000,136998,87259
20240625,944,14350,14380,14310,14310,3844,55068000,140298,87803
20240625,945,14320,14400,14320,14340,3933,56445000,141735,90299
20240625,946,14390,14410,14340,14380,2829,40684000,142973,91890
20240625,947,14380,14400,14360,14380,772,11105000,143063,92572
20240625,948,14370,14430,14370,14430,1632,23476000,143809,93458
20240625,949,14450,14500,14440,14500,1439,20808000,143906,94800
20240625,950,14500,14550,14490,14550,998,14490000,143957,95747
20240625,951,14550,14550,14510,14520,2178,31674000,145031,96851
20240625,952,14520,14540,14510,14540,301,4369000,145323,96860
20240625,953,14540,14690,14540,14690,4185,61199000,145375,100993
20240625,954,14680,14760,14680,14760,3984,58603000,146077,104275
20240625,955,14770,14900,14740,14810,8156,120885000,150665,107843
20240625,956,14810,14810,14760,14810,4299,63658000,151622,111185
20240625,957,14800,14890,14800,14890,5273,78279000,152450,115630
20240625,958,14900,14910,14750,14790,3099,45918000,155111,116068
20240625,959,14800,14930,14770,14870,1721,25600000,155122,117778
20240625,1000,14870,14870,14820,14830,202,2998000,155211,117891
20240625,1001,14830,14830,14770,14800,2041,30215000,156900,118243
20240625,1002,14800,14800,14760,14770,780,11520000,157630,118293
20240625,1003,14770,14770,14730,14750,1283,18923000,158804,118402
20240625,1004,14740,14750,14720,14720,542,7982000,159311,118437
20240625,1005,14730,14780,14710,14780,2308,34023000,160669,119387
20240625,1006,14740,14780,14720,14780,370,5454000,160905,119521
20240625,1007,14770,14770,14760,14770,423,6244000,161007,119842
20240625,1008,14760,14780,14740,14780,187,2759000,161108,119928
20240625,1009,14780,14850,14780,14850,1622,24011000,161620,121038
20240625,1010,14850,14850,14850,14850,8,119000,161620,121046
20240625,1011,14840,14850,14800,14840,821,12178000,162262,121225
20240625,1012,14840,14840,14790,14800,1100,16289000,163338,121249
20240625,1013,14800,14800,14740,14740,2382,35228000,165646,121323
20240625,1014,14780,14780,14740,14740,234,3449000,165879,121324
20240625,1015,14730,14740,14730,14730,245,3610000,166015,121433
20240625,1016,14740,14740,14730,14740,415,6117000,166179,121684
20240625,1017,14750,14750,14720,14720,916,13490000,167094,121685
20240625,1018,14720,14720,14720,14720,1224,18017000,168083,121920
20240625,1019,14740,14740,14710,14710,495,7291000,168489,122009
20240625,1020,14740,14770,14730,14770,815,12020000,168622,122691
20240625,1021,14750,14850,14750,14850,1417,20992000,168653,124077
20240625,1022,14840,14850,14830,14830,385,5711000,168954,124161
20240625,1023,14820,14820,14770,14770,810,11969000,169764,124161
20240625,1024,14770,14780,14770,14780,33,488000,169797,124161
20240625,1025,14780,14840,14780,14840,166,2463000,169839,124285
20240625,1026,14840,14870,14840,14860,698,10371000,169840,124982
20240625,1027,14860,14890,14790,14890,2199,32663000,170752,126269
20240625,1028,14890,14930,14890,14920,1765,26303000,170768,128018
20240625,1029,14920,14970,14920,14970,2183,32624000,171181,129788
20240625,1030,14970,14990,14950,14950,1666,24954000,171599,131036
20240625,1031,14970,15000,14970,14990,1421,21302000,171747,132309
20240625,1032,14990,15040,14990,15010,3754,56317000,172141,135669
20240625,1033,15030,15040,14950,14950,1832,27463000,173696,135946
20240625,1034,14950,14990,14930,14990,971,14518000,173992,136621
20240625,1035,14990,15050,14990,15050,4935,74175000,174114,141434
20240625,1036,15050,15220,15030,15170,17186,260636000,179084,153650
20240625,1037,15170,15280,15140,15280,18874,286955000,186883,164725
20240625,1038,15280,15310,15240,15300,17314,264770000,193069,175853
20240625,1039,15290,15300,15270,15290,9921,151693000,197565,181278
20240625,1040,15280,15420,15280,15400,16275,250155000,203509,191609
20240625,1041,15410,15410,15310,15340,11373,174860000,209883,196608
20240625,1042,15360,15400,15250,15300,7866,120591000,215851,198506
20240625,1043,15300,15330,15180,15180,9287,141705000,224480,199164
20240625,1044,15190,15190,15010,15150,5103,76996000,228574,200173
