날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240605,901,151000,151000,149300,149500,15220,2290840000,6522,8698
20240605,902,150100,150100,149000,149500,4971,742320000,10555,9636
20240605,903,149500,149500,148300,148600,8653,1288510000,16011,12833
20240605,904,149000,149400,148400,149200,3639,541500000,17836,14647
20240605,905,149200,149900,149200,149900,1946,291020000,18399,16030
20240605,906,149900,150400,149500,149500,6056,908730000,21675,18810
20240605,907,149500,149500,148800,148900,5374,800810000,26468,19391
20240605,908,148900,149000,148300,148300,5932,881760000,30462,21329
20240605,909,148400,148400,148000,148300,5045,747210000,34623,22213
20240605,910,148300,148300,148000,148200,2062,305450000,35914,22984
20240605,911,148200,148400,148100,148300,2018,299150000,36743,24173
20240605,912,148300,149000,148200,148900,3064,455010000,38875,25105
20240605,913,148900,149000,148400,148600,817,121380000,39412,25385
20240605,914,148600,148900,148500,148800,1663,247340000,40058,26402
20240605,915,148800,148900,148700,148800,1600,238090000,40726,27334
20240605,916,148700,149500,148500,149500,3750,558360000,42131,29679
20240605,917,149700,150500,149500,150500,7022,1053960000,42896,35936
20240605,918,150500,150600,150000,150200,4822,725080000,45472,38182
20240605,919,150200,150400,150200,150300,2014,302710000,46286,39382
20240605,920,150300,150600,150200,150400,3892,585610000,48345,41215
20240605,921,150500,152600,150500,152200,25508,3867050000,52021,63047
20240605,922,151900,152300,150000,150300,10995,1664360000,59557,66506
20240605,923,150300,150300,149500,149600,4404,660140000,63259,67208
20240605,924,149600,150300,149600,150000,2736,410850000,64212,68991
20240605,925,150000,150300,149600,149700,2631,393980000,66584,69250
20240605,926,149700,149700,149400,149400,3258,487090000,69495,69597
20240605,927,149500,149500,149100,149300,2777,414470000,71746,70123
20240605,928,149200,150000,149100,149900,798,119440000,72145,70522
20240605,929,150000,150000,149600,149800,1856,278240000,73558,70965
20240605,930,149800,149800,149500,149500,1174,175610000,74641,71056
20240605,931,149400,149500,149200,149300,1647,245810000,75967,71377
20240605,932,149300,149600,149200,149600,797,119140000,76476,71665
20240605,933,149500,149900,149400,149400,1279,191250000,77323,72097
20240605,934,149400,149600,149400,149600,831,124230000,77701,72550
20240605,935,149500,149600,149500,149500,930,139050000,78437,72744
20240605,936,149500,150200,149500,150200,2637,395050000,78976,74842
20240605,937,150100,150200,149800,149900,638,95700000,79386,75070
20240605,938,149700,149900,149700,149800,918,137500000,79650,75724
20240605,939,149800,150000,149700,149800,1278,191440000,80154,76498
20240605,940,149700,149900,149700,149900,1042,156100000,80556,77138
20240605,941,149900,150000,149700,149800,1675,251070000,81772,77597
20240605,942,149700,149900,149400,149500,2441,365080000,83731,78079
20240605,943,149600,149700,149100,149200,3230,482130000,86597,78443
20240605,944,149200,149300,149100,149200,1282,191220000,87507,78815
20240605,945,149100,149200,148800,148900,4384,652960000,90864,79842
20240605,946,148900,149300,148800,149300,1527,227540000,91390,80843
20240605,947,149300,149300,149100,149300,814,121470000,91941,81106
20240605,948,149200,149300,149100,149300,1418,211610000,92769,81696
20240605,949,149200,149300,148600,148800,3060,455800000,95550,81975
20240605,950,148800,148900,148000,148200,10679,1583870000,104069,84135
