날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240605,901,42500,42700,42000,42250,25511,1082345000,10754,14757
20240605,902,42500,43000,42300,42750,26566,1135794000,14809,37268
20240605,903,42650,42750,42400,42600,8621,367317000,19616,41082
20240605,904,42500,43450,42450,43450,39326,1692251000,23099,76925
20240605,905,43450,43700,43300,43600,37886,1647737000,35074,102836
20240605,906,43550,43550,43100,43200,15258,660038000,43570,109598
20240605,907,43200,43250,42500,42500,17340,742172000,56299,114209
20240605,908,42550,42900,42500,42600,8033,342696000,60958,117583
20240605,909,42550,42600,42250,42300,10587,448419000,69158,119970
20240605,910,42250,42400,42000,42050,27331,1153387000,93719,122740
20240605,911,42050,42300,42000,42300,12857,540797000,99989,129327
20240605,912,42200,42650,42200,42500,16161,686121000,108579,136898
20240605,913,42500,42500,41700,41700,17080,717210000,123525,139032
20240605,914,41750,41900,41700,41750,7013,292862000,127149,142421
20240605,915,41750,41800,41300,41450,19218,797883000,141587,147201
20240605,916,41450,41550,41300,41350,10162,420882000,146994,151956
20240605,917,41350,41750,41300,41600,12700,525807000,153141,158509
20240605,918,41750,41750,41400,41400,10238,425691000,162649,159239
20240605,919,41450,41450,41200,41200,9109,376068000,170623,160374
20240605,920,41200,41300,41000,41100,22126,908998000,182946,170177
20240605,921,41100,41150,40700,40850,29516,1206912000,203994,178645
20240605,922,40900,40900,40250,40450,39008,1585314000,232321,189326
20240605,923,40450,40600,40100,40150,41707,1680114000,254528,208826
20240605,924,40250,40400,40150,40250,21871,879793000,268439,216786
20240605,925,40250,40650,40200,40450,35855,1446008000,274602,246478
20240605,926,40500,40650,39850,39850,56539,2269531000,323248,254371
20240605,927,39950,40450,39900,40350,20049,805402000,326739,270929
20240605,928,40400,40450,40200,40250,10891,439314000,333114,275445
20240605,929,40250,40400,40100,40250,23055,926708000,350884,280730
20240605,930,40350,40350,39850,39850,30118,1205394000,378678,283054
20240605,931,39900,40000,39700,39800,35372,1407401000,407322,289782
20240605,932,39800,40050,39750,39900,23217,925913000,419187,301134
20240605,933,39900,40200,39900,40050,11192,447768000,425323,306190
20240605,934,40000,40100,39750,39800,37332,1487857000,458717,310128
20240605,935,39800,39950,39700,39800,13791,549194000,466178,316458
20240605,936,39850,39950,39800,39800,11916,474856000,474005,320547
20240605,937,39850,39900,39600,39650,27653,1097826000,498777,323428
20240605,938,39650,39750,39450,39500,49524,1958931000,534070,337659
20240605,939,39500,39600,39250,39350,28845,1135951000,555031,345543
20240605,940,39350,39400,39000,39100,76233,2981763000,618376,358431
20240605,941,39100,39150,38900,39000,43719,1705441000,638603,381923
20240605,942,39000,39550,39000,39450,22527,883102000,647852,395201
20240605,943,39450,39500,39100,39200,25770,1012116000,665317,403506
