날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240520,901,1970,2015,1964,2005,784443,1556286000,171884,612559
20240520,902,2010,2020,1988,1997,306325,613063000,344142,746626
20240520,903,1997,1999,1964,1984,270397,537192000,510011,851154
20240520,904,1983,1984,1961,1975,190255,374862000,620098,931322
20240520,905,1976,1995,1975,1990,116037,230620000,665372,1002085
20240520,906,1990,2010,1985,2005,309390,617311000,712079,1264768
20240520,907,2005,2030,1991,2020,488373,983231000,793011,1672209
20240520,908,2025,2035,2015,2020,510869,1035071000,955001,2021088
20240520,909,2015,2040,2015,2035,499451,1014808000,1101164,2374376
20240520,910,2035,2035,2010,2015,324597,656599000,1317566,2482571
20240520,911,2020,2020,1992,2000,518467,1038433000,1794772,2523832
20240520,912,2000,2005,1995,1997,166823,333376000,1913350,2572077
20240520,913,1997,1999,1981,1988,269864,536727000,2107516,2647775
20240520,914,1988,1992,1982,1984,176073,349830000,2264601,2666763
20240520,915,1984,2000,1982,1985,196819,391203000,2370488,2757695
20240520,916,1985,1990,1984,1988,127766,253901000,2462723,2793226
20240520,917,1989,2000,1988,1998,126126,251723000,2519699,2862376
20240520,918,1998,1998,1986,1986,127965,254835000,2617992,2892048
20240520,919,1986,1986,1983,1985,79391,157581000,2676823,2912608
20240520,920,1984,1984,1981,1981,114241,226424000,2767157,2936515
20240520,921,1981,1982,1980,1980,146613,290325000,2906324,2943961
20240520,922,1979,1980,1971,1972,114740,226613000,3003479,2961546
20240520,923,1972,1978,1971,1977,103681,204554000,3066069,3002637
20240520,924,1977,1978,1973,1977,32905,64980000,3082403,3019208
20240520,925,1977,1991,1977,1983,80153,159078000,3090865,3090899
20240520,926,1983,1990,1980,1985,69442,137755000,3139642,3111564
20240520,927,1981,1985,1977,1978,47530,94028000,3171098,3127638
20240520,928,1978,1988,1977,1987,80178,158830000,3181226,3197688
20240520,929,1983,1995,1980,1993,144491,287414000,3208591,3314814
20240520,930,1991,1994,1990,1993,78381,156150000,3236049,3365737
20240520,931,1991,1993,1986,1992,122475,243695000,3283161,3441100
20240520,932,1990,2015,1990,2000,252934,506651000,3307471,3669724
20240520,933,2005,2015,2000,2005,115829,232610000,3338352,3754672
20240520,934,2005,2015,2000,2015,112347,225688000,3368430,3836941
20240520,935,2015,2015,2005,2010,53959,108390000,3414888,3844442
20240520,936,2010,2010,2000,2005,51647,103535000,3451132,3859845
20240520,937,2005,2005,1999,2000,84356,168715000,3511549,3883784
20240520,938,2000,2005,1998,1999,42699,85371000,3549201,3888831
20240520,939,1998,1999,1996,1999,53994,107864000,3587962,3904064
20240520,940,1997,2005,1997,2005,58161,116310000,3609961,3940226
20240520,941,2000,2010,2000,2005,45391,91033000,3618685,3976893
20240520,942,2005,2005,2000,2000,28506,57105000,3633336,3990748
20240520,943,2005,2010,2000,2005,26431,52979000,3648176,4002339
20240520,944,2005,2010,2000,2000,26920,53933000,3669938,4007497
20240520,945,2000,2010,2000,2005,56895,114063000,3679811,4054519
20240520,946,2005,2010,2000,2010,55257,110896000,3695279,4094308
20240520,947,2010,2010,2000,2000,36959,74113000,3725408,4101138
20240520,948,2000,2005,2000,2005,15894,31848000,3729282,4113158
20240520,949,2005,2005,2000,2000,16684,33409000,3737635,4121489
20240520,950,2000,2015,1999,2010,175496,351964000,3834013,4200607
20240520,951,2015,2015,1998,2005,43228,86668000,3863945,4213903
20240520,952,2005,2005,2000,2000,20986,42014000,3875881,4222953
20240520,953,2005,2005,1998,1999,29342,58668000,3903842,4224334
20240520,954,1999,1999,1992,1992,73856,147357000,3971613,4230419
20240520,955,1992,1996,1988,1994,76375,151992000,4018513,4259894
20240520,956,1996,2005,1994,2000,52495,104881000,4035157,4295745
20240520,957,2000,2005,1996,2000,27684,55371000,4054111,4304475
20240520,958,1999,1999,1989,1989,43920,87483000,4090390,4312116
20240520,959,1989,1992,1989,1991,44573,88718000,4110202,4336877
20240520,1000,1991,1998,1991,1997,21718,43299000,4117403,4351394
20240520,1001,1995,1998,1992,1994,15840,31585000,4127864,4356773
20240520,1002,1993,1995,1992,1994,10360,20644000,4134440,4360557
20240520,1003,1993,1994,1991,1991,27926,55640000,4152434,4370489
20240520,1004,1991,1992,1991,1991,12751,25391000,4161276,4374398
20240520,1005,1993,1995,1992,1994,11023,21974000,4163329,4383368
20240520,1006,1994,1998,1994,1998,20451,40819000,4171804,4395344
20240520,1007,1998,2005,1996,2005,44855,89735000,4175747,4436256
20240520,1008,2005,2010,1996,2010,40388,80886000,4189006,4463385
20240520,1009,2010,2020,2005,2020,218139,439164000,4213366,4657164
20240520,1010,2020,2020,2005,2010,60822,122390000,4257093,4674259
20240520,1011,2010,2010,2005,2010,38308,76880000,4271304,4698356
