날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240520,901,21500,21550,21500,21500,3353,72090000,508,2845
20240520,902,21500,21550,21350,21400,2821,60410000,2932,3242
20240520,903,21400,21500,21400,21500,543,11620000,3324,3393
20240520,904,21500,21550,21450,21500,2739,58890000,5115,4341
20240520,905,21500,21500,21450,21500,962,20660000,5432,4986
20240520,906,21500,21550,21450,21550,2042,43900000,5970,6490
20240520,907,21550,21600,21500,21600,2990,64500000,6203,9247
20240520,908,21650,21700,21600,21700,4438,96080000,8124,11764
20240520,909,21650,21700,21650,21650,3028,65660000,8864,14052
20240520,910,21650,21700,21650,21650,4954,107350000,11432,16438
20240520,911,21650,21650,21600,21650,764,16520000,11768,16866
20240520,912,21650,21750,21600,21750,5361,116230000,12525,21470
20240520,913,21750,22000,21650,22000,17595,384900000,13284,38306
20240520,914,21950,22050,21850,21950,9592,210630000,16321,44861
20240520,915,21950,22000,21900,21950,7096,155970000,18721,49557
20240520,916,21950,21950,21900,21950,3116,68330000,19945,51449
20240520,917,21950,22000,21900,21950,5528,121330000,20211,56711
20240520,918,21950,22000,21900,21900,4892,107440000,21764,60050
20240520,919,21900,21950,21850,21900,4300,94130000,25185,60929
20240520,920,21850,21900,21800,21800,2299,50240000,26459,61954
20240520,921,21800,21850,21800,21850,1057,23080000,26917,62553
20240520,922,21850,21900,21800,21850,1677,36690000,27555,63592
20240520,923,21850,21900,21750,21850,2494,54430000,28956,64685
20240520,924,21850,21900,21850,21850,4917,107660000,31463,67095
20240520,925,21850,21950,21850,21950,1293,28300000,31846,68005
20240520,926,21950,21950,21900,21950,4347,95390000,32484,71714
20240520,927,21950,22000,21950,21950,1945,42700000,33281,72862
20240520,928,21950,22000,21900,21900,4755,104220000,37886,73012
20240520,929,21950,22000,21900,22000,1700,37330000,38208,74390
20240520,930,21950,22000,21950,21950,2969,65180000,40884,74683
20240520,931,21900,21950,21900,21950,1761,38640000,42179,75149
20240520,932,21950,21950,21900,21950,1050,23020000,42723,75655
20240520,933,21950,21950,21900,21900,254,5570000,42901,75731
20240520,934,21950,21950,21850,21900,2725,59680000,45483,75874
20240520,935,21900,21900,21800,21850,1896,41420000,45870,77383
20240520,936,21800,21850,21800,21850,1443,31510000,46323,78373
20240520,937,21850,21850,21800,21850,880,19220000,46770,78806
20240520,938,21800,21850,21700,21850,4783,104190000,51185,79174
20240520,939,21800,21800,21700,21700,686,14900000,51723,79322
20240520,940,21750,21750,21650,21700,2385,51710000,53529,79901
20240520,941,21700,21700,21650,21650,1358,29440000,54171,80617
20240520,942,21700,21750,21700,21750,1600,34780000,54439,81949
20240520,943,21750,21800,21700,21700,1118,24280000,55129,82377
20240520,944,21750,21750,21700,21750,572,12440000,55592,82486
20240520,945,21750,21750,21750,21750,447,9730000,55592,82933
20240520,946,21700,21750,21650,21650,6154,133330000,61596,83083
20240520,947,21700,21700,21600,21650,408,8840000,61778,83309
20240520,948,21600,21700,21600,21700,1001,21700000,62015,84073
20240520,949,21700,21700,21600,21650,1739,37600000,63646,84181
20240520,950,21600,21650,21600,21650,1857,40120000,65366,84318
20240520,951,21600,21650,21600,21600,387,8370000,65580,84491
20240520,952,21650,21650,21600,21650,229,4950000,65679,84621
20240520,953,21650,21650,21400,21450,12870,277110000,78307,84863
20240520,954,21450,21550,21450,21500,2573,55210000,80252,85491
20240520,955,21450,21450,21400,21450,556,11910000,80750,85549
20240520,956,21450,21450,21400,21450,1530,32770000,81885,85944
20240520,957,21450,21500,21400,21450,1330,28510000,82261,86898
20240520,958,21500,21550,21500,21500,950,20430000,82601,87508
20240520,959,21550,21650,21500,21550,1784,38500000,83388,88505
20240520,1000,21600,21600,21550,21550,2003,43170000,85166,88730
20240520,1001,21550,21600,21550,21600,465,10020000,85618,88743
20240520,1002,21550,21600,21500,21500,2659,57280000,87562,89458
20240520,1003,21550,21550,21500,21500,902,19410000,88145,89777
20240520,1004,21500,21500,21450,21450,1600,34390000,89686,89836
20240520,1005,21450,21500,21450,21450,610,13080000,90281,89851
20240520,1006,21450,21500,21450,21500,93,2000000,90333,89892
20240520,1007,21500,21500,21450,21450,750,16110000,90607,90368
20240520,1008,21450,21500,21450,21500,77,1660000,90623,90429
20240520,1009,21450,21500,21450,21500,451,9680000,90801,90702
20240520,1010,21500,21500,21450,21450,335,7200000,91017,90821
20240520,1011,21450,21500,21400,21500,1392,29860000,92345,90885
20240520,1012,21450,21500,21450,21450,212,4550000,92530,90912
20240520,1013,21500,21500,21450,21450,250,5370000,92753,90939
20240520,1014,21500,21500,21450,21450,224,4810000,92800,91116
20240520,1015,21450,21500,21450,21450,164,3520000,92910,91170
20240520,1016,21450,21500,21400,21450,1479,31720000,94112,91447
20240520,1017,21500,21500,21400,21400,936,20080000,95038,91457
20240520,1018,21450,21450,21400,21450,661,14150000,95637,91519
20240520,1019,21450,21450,21400,21450,593,12690000,96195,91554
20240520,1020,21450,21450,21400,21450,210,4500000,96256,91703
20240520,1021,21450,21450,21400,21450,865,18550000,96287,92537
20240520,1022,21500,21500,21450,21500,353,7580000,96495,92682
20240520,1023,21450,21500,21450,21500,146,3140000,96532,92791
20240520,1024,21500,21500,21450,21450,1009,21670000,96958,93374
20240520,1025,21500,21550,21450,21500,286,6150000,97073,93545
20240520,1026,21550,21550,21500,21550,253,5440000,97243,93628
20240520,1027,21550,21550,21500,21550,260,5600000,97305,93826
20240520,1028,21550,21600,21550,21600,2214,47790000,97311,96034
20240520,1029,21650,21650,21600,21650,2394,51820000,97961,97778
20240520,1030,21650,21650,21500,21500,1912,41260000,98482,99169
20240520,1031,21650,21650,21600,21600,8,180000,98482,99177
20240520,1032,21600,21600,21500,21550,252,5420000,98729,99182
20240520,1033,21550,21550,21500,21500,2016,43390000,100139,99788
20240520,1034,21500,21550,21450,21550,857,18420000,100979,99805
20240520,1035,21550,21550,21500,21550,539,11620000,101275,100048
20240520,1036,21550,21600,21550,21550,839,18090000,101275,100887
20240520,1037,21500,21550,21450,21550,659,14160000,101883,100938
20240520,1038,21550,21550,21500,21500,985,21190000,102618,101188
20240520,1039,21500,21500,21500,21500,81,1740000,102697,101190
20240520,1040,21500,21500,21450,21450,3895,83630000,106479,101303
20240520,1041,21500,21500,21350,21400,4801,102680000,111278,101305
20240520,1042,21450,21450,21400,21400,48,1030000,111294,101337
20240520,1043,21400,21450,21400,21400,196,4200000,111367,101460
20240520,1044,21400,21450,21400,21400,184,3940000,111531,101480
20240520,1045,21450,21450,21400,21400,122,2610000,111590,101543
20240520,1046,21450,21450,21400,21400,1720,36830000,113195,101658
20240520,1047,21450,21450,21400,21450,86,1840000,113221,101718
20240520,1048,21450,21450,21350,21350,1118,23900000,114336,101721
20240520,1049,21450,21450,21400,21400,1152,24650000,114933,102276
20240520,1050,21350,21450,21350,21450,131,2810000,114958,102382
20240520,1051,21450,21450,21400,21400,556,11900000,115513,102383
20240520,1052,21400,21400,21350,21350,217,4640000,115534,102579
20240520,1053,21400,21400,21400,21400,35,750000,115534,102614
20240520,1054,21400,21450,21350,21450,278,5950000,115632,102794
20240520,1055,21400,21400,21350,21400,264,5650000,115760,102930
20240520,1056,21400,21450,21400,21450,130,2780000,115821,102999
20240520,1057,21400,21400,21400,21400,44,940000,115847,103017
20240520,1058,21400,21450,21400,21400,157,3360000,116000,103021
20240520,1059,21450,21450,21450,21450,8,170000,116000,103029
20240520,1100,21450,21450,21400,21400,172,3690000,116069,103132
20240520,1101,21450,21500,21400,21500,1811,38900000,117039,103973
20240520,1102,21450,21450,21450,21450,101,2170000,117039,104074
20240520,1103,21400,21450,21400,21450,81,1730000,117115,104079
20240520,1104,21400,21400,21400,21400,25,540000,117140,104079
20240520,1105,21450,21450,21400,21400,23,490000,117158,104084
20240520,1106,21450,21450,21400,21450,169,3620000,117273,104138
20240520,1107,21400,21450,21400,21450,103,2210000,117345,104169
20240520,1108,21450,21450,21400,21400,88,1880000,117428,104174
20240520,1109,21450,21450,21400,21400,61,1300000,117486,104177
20240520,1110,21450,21450,21400,21450,219,4690000,117696,104186
20240520,1111,21400,21450,21400,21450,499,10700000,117772,104609
20240520,1112,21450,21450,21450,21450,42,900000,117772,104651
20240520,1113,21450,21450,21400,21400,1153,24680000,118861,104715
20240520,1114,21400,21450,21400,21400,585,12520000,119445,104716
20240520,1115,21450,21450,21400,21400,194,4150000,119621,104734
20240520,1116,21400,21400,21400,21400,134,2870000,119755,104734
20240520,1117,21450,21450,21400,21400,303,6500000,119792,105000
20240520,1118,21450,21450,21400,21400,98,2090000,119877,105013
20240520,1119,21450,21450,21400,21400,135,2900000,119918,105107
20240520,1120,21400,21450,21400,21450,84,1790000,120001,105108
20240520,1121,21450,21450,21400,21400,146,3130000,120145,105110
20240520,1122,21450,21450,21400,21400,10,210000,120148,105117
20240520,1123,21400,21450,21400,21450,77,1650000,120224,105118
20240520,1124,21400,21450,21400,21400,294,6290000,120517,105119
20240520,1125,21400,21400,21400,21400,329,7040000,120846,105119
20240520,1126,21400,21400,21350,21400,1897,40600000,122738,105124
20240520,1127,21400,21400,21350,21350,165,3520000,122897,105130
20240520,1128,21350,21350,21350,21350,1267,27050000,124164,105130
20240520,1129,21350,21400,21350,21350,3214,68620000,127274,105234
20240520,1130,21350,21350,21300,21350,361,7700000,127357,105512
20240520,1131,21350,21400,21350,21400,676,14440000,127357,106188
20240520,1132,21350,21350,21350,21350,259,5530000,127616,106188
20240520,1133,21400,21400,21350,21400,124,2650000,127638,106290
20240520,1134,21400,21400,21350,21350,41,880000,127655,106314
20240520,1135,21400,21400,21350,21400,139,2970000,127766,106342
20240520,1136,21400,21400,21350,21400,31,660000,127789,106350
20240520,1137,21400,21400,21350,21350,82,1750000,127870,106351
20240520,1138,21350,21400,21350,21400,113,2420000,127880,106454
20240520,1139,21400,21400,21350,21350,171,3650000,127999,106506
20240520,1140,21350,21400,21350,21350,136,2900000,128133,106508
20240520,1141,21350,21350,21350,21350,250,5340000,128383,106508
20240520,1142,21350,21400,21350,21400,304,6490000,128675,106520
20240520,1143,21350,21350,21300,21350,970,20700000,129630,106535
20240520,1144,21300,21350,21300,21350,2205,46980000,131637,106733
20240520,1145,21300,21350,21300,21300,195,4160000,131824,106741
20240520,1146,21350,21350,21300,21300,81,1720000,131844,106802
20240520,1147,21300,21350,21300,21300,887,18900000,132194,107339
20240520,1148,21300,21350,21300,21350,60,1270000,132252,107341
20240520,1149,21350,21350,21300,21300,270,5760000,132344,107519
20240520,1150,21300,21350,21300,21300,242,5160000,132474,107631
20240520,1151,21350,21350,21350,21350,79,1690000,132474,107710
20240520,1152,21350,21350,21300,21300,87,1850000,132560,107711
20240520,1153,21300,21300,21300,21300,68,1450000,132628,107711
20240520,1154,21350,21350,21300,21300,189,4030000,132810,107718
20240520,1155,21300,21300,21300,21300,225,4790000,133023,107730
20240520,1156,21250,21300,21250,21250,434,9220000,133452,107735
20240520,1157,21300,21300,21250,21300,82,1750000,133513,107756
20240520,1158,21300,21300,21250,21250,2428,51590000,134875,108822
20240520,1159,21300,21300,21250,21300,105,2240000,134960,108842
20240520,1200,21250,21300,21250,21250,584,12410000,135205,109181
20240520,1201,21300,21300,21200,21300,2229,47280000,137338,109277
20240520,1202,21250,21300,21200,21250,292,6200000,137566,109341
20240520,1203,21200,21300,21200,21200,1147,24310000,138661,109393
20240520,1204,21250,21250,21200,21250,95,2020000,138722,109427
20240520,1205,21200,21200,21150,21200,1266,26830000,139192,110223
20240520,1206,21200,21250,21150,21200,1007,21360000,139278,111144
20240520,1207,21250,21250,21150,21150,22,460000,139294,111150
20240520,1208,21150,21250,21150,21250,340,7220000,139375,111409
20240520,1209,21200,21250,21200,21200,92,1950000,139401,111475
20240520,1210,21250,21250,21200,21200,15,320000,139415,111476
20240520,1211,21250,21250,21150,21200,346,7330000,139709,111528
20240520,1212,21200,21250,21150,21150,2053,43430000,141759,111531
20240520,1213,21150,21250,21150,21200,74,1570000,141810,111554
20240520,1214,21200,21250,21200,21250,304,6450000,141913,111755
20240520,1215,21250,21250,21250,21250,7,140000,141913,111762
20240520,1216,21250,21250,21200,21200,110,2340000,142009,111776
20240520,1217,21200,21250,21200,21250,16,340000,142019,111782
20240520,1218,21250,21250,21200,21200,1106,23450000,142936,111971
20240520,1219,21200,21250,21200,21250,64,1360000,142953,112018
20240520,1220,21250,21250,21250,21250,190,4030000,142953,112208
20240520,1221,21200,21250,21150,21150,385,8160000,143127,112419
20240520,1222,21200,21250,21200,21250,325,6890000,143128,112743
20240520,1223,21250,21250,21200,21200,215,4570000,143240,112846
20240520,1224,21200,21200,21200,21200,81,1710000,143321,112846
20240520,1225,21250,21300,21250,21300,1120,23810000,143321,113966
20240520,1226,21300,21300,21250,21250,180,3830000,143382,114085
20240520,1227,21250,21300,21250,21300,66,1400000,143384,114149
20240520,1228,21300,21350,21250,21250,332,7070000,143535,114330
20240520,1229,21250,21300,21250,21250,357,7590000,143882,114340
20240520,1230,21250,21250,21250,21250,58,1230000,143940,114340
20240520,1231,21250,21300,21250,21300,356,7570000,144215,114421
20240520,1232,21300,21300,21250,21250,423,8990000,144636,114423
20240520,1233,21200,21250,21200,21250,352,7470000,144955,114456
20240520,1234,21250,21250,21250,21250,128,2720000,145055,114484
20240520,1235,21250,21250,21200,21200,2121,44970000,147155,114505
20240520,1236,21200,21250,21200,21250,736,15600000,147888,114508
20240520,1237,21250,21250,21200,21200,588,12470000,148467,114517
20240520,1238,21200,21200,21150,21200,164,3470000,148585,114563
20240520,1239,21200,21200,21150,21150,54,1150000,148607,114595
20240520,1240,21150,21250,21150,21150,824,17420000,149430,114596
20240520,1241,21150,21250,21150,21250,73,1550000,149475,114624
20240520,1242,21250,21250,21200,21200,236,5010000,149695,114640
20240520,1243,21200,21250,21150,21250,454,9620000,149887,114902
20240520,1244,21250,21250,21200,21200,25,530000,149911,114903
20240520,1245,21200,21250,21200,21250,68,1440000,149977,114905
20240520,1246,21250,21250,21200,21200,730,15480000,150651,114961
20240520,1247,21200,21200,21200,21200,326,6910000,150651,115287
20240520,1248,21200,21200,21150,21200,770,16320000,151145,115563
20240520,1249,21150,21200,21150,21200,36,760000,151176,115568
20240520,1250,21150,21200,21150,21200,131,2770000,151304,115571
20240520,1251,21200,21200,21150,21200,744,15750000,151694,115925
20240520,1252,21150,21200,21150,21200,235,4980000,151788,116066
20240520,1253,21150,21200,21150,21150,664,14070000,151921,116597
20240520,1254,21200,21200,21200,21200,68,1440000,151921,116665
20240520,1255,21200,21200,21150,21200,181,3840000,151983,116784
20240520,1256,21200,21200,21200,21200,16,340000,151983,116800
20240520,1257,21200,21200,21150,21150,305,6460000,152070,117018
20240520,1258,21200,21200,21200,21200,5,100000,152070,117023
20240520,1259,21200,21200,21200,21200,17,370000,152070,117040
20240520,1300,21200,21200,21150,21200,173,3660000,152162,117121
20240520,1301,21250,21250,21150,21250,107,2270000,152262,117128
20240520,1302,21200,21200,21200,21200,93,1970000,152355,117128
20240520,1303,21250,21250,21250,21250,52,1100000,152355,117180
20240520,1304,21250,21250,21250,21250,17,360000,152355,117197
20240520,1305,21200,21200,21200,21200,440,9330000,152795,117197
20240520,1306,21200,21200,21200,21200,1,20000,152796,117197
20240520,1307,21200,21250,21200,21200,542,11490000,153337,117198
20240520,1308,21200,21200,21200,21200,113,2400000,153450,117198
20240520,1309,21250,21250,21250,21250,206,4380000,153450,117404
20240520,1310,21200,21250,21200,21250,378,8030000,153569,117663
20240520,1311,21250,21250,21200,21200,12,250000,153570,117674
20240520,1312,21200,21200,21200,21200,61,1290000,153631,117674
20240520,1313,21200,21250,21200,21250,121,2570000,153682,117744
20240520,1314,21250,21250,21200,21200,1933,41020000,155373,117986
20240520,1315,21200,21200,21200,21200,81,1710000,155382,118058
20240520,1316,21200,21200,21150,21200,28,600000,155392,118076
20240520,1317,21200,21200,21150,21200,244,5170000,155454,118258
20240520,1318,21200,21250,21200,21250,130,2750000,155454,118388
20240520,1319,21250,21250,21200,21250,463,9840000,155515,118790
20240520,1320,21250,21250,21200,21200,369,7820000,155879,118795
20240520,1321,21200,21200,21150,21150,2200,46530000,158037,118837
20240520,1322,21200,21250,21150,21200,331,7020000,158189,119016
20240520,1323,21200,21200,21150,21200,111,2350000,158190,119126
20240520,1324,21200,21200,21150,21200,94,1990000,158252,119158
20240520,1325,21200,21200,21200,21200,6,130000,158252,119164
20240520,1326,21200,21200,21200,21200,83,1760000,158252,119247
20240520,1327,21150,21200,21150,21200,94,1990000,158321,119272
20240520,1328,21200,21200,21150,21200,117,2480000,158322,119388
20240520,1329,21200,21200,21150,21150,198,4190000,158403,119505
20240520,1330,21200,21200,21200,21200,77,1630000,158403,119582
20240520,1331,21200,21200,21150,21150,294,6230000,158498,119781
20240520,1332,21200,21200,21200,21200,12,260000,158498,119793
20240520,1333,21150,21200,21150,21200,115,2440000,158558,119848
20240520,1334,21200,21250,21150,21150,274,5790000,158821,119859
20240520,1335,21150,21200,21150,21200,417,8830000,159025,120072
20240520,1336,21200,21200,21150,21200,77,1630000,159087,120087
20240520,1337,21200,21200,21150,21200,6,130000,159089,120091
20240520,1338,21200,21200,21150,21150,21,440000,159101,120100
20240520,1339,21150,21200,21150,21150,2405,50870000,161373,120233
20240520,1340,21150,21200,21100,21150,352,7440000,161529,120429
20240520,1341,21150,21150,21100,21150,752,15890000,161913,120797
20240520,1342,21100,21150,21100,21150,1528,32250000,163436,120802
20240520,1343,21150,21150,21100,21100,448,9470000,163581,121105
20240520,1344,21100,21150,21100,21150,228,4810000,163805,121109
20240520,1345,21150,21150,21150,21150,80,1690000,163805,121189
20240520,1346,21150,21150,21100,21150,681,14400000,163872,121803
20240520,1347,21150,21150,21100,21150,243,5130000,164103,121815
20240520,1348,21150,21150,21100,21100,71,1500000,164169,121820
20240520,1349,21100,21100,21100,21100,35,740000,164204,121820
20240520,1350,21100,21150,21100,21150,13,270000,164210,121827
20240520,1351,21150,21150,21100,21100,73,1540000,164274,121836
20240520,1352,21100,21150,21100,21150,123,2600000,164280,121953
20240520,1353,21150,21200,21100,21200,658,13900000,164826,122065
20240520,1354,21200,21200,21150,21150,39,830000,164829,122101
20240520,1355,21150,21200,21150,21150,109,2300000,164933,122106
20240520,1356,21150,21200,21150,21150,789,16710000,165507,122321
20240520,1357,21200,21200,21100,21150,129,2720000,165571,122386
20240520,1358,21150,21150,21100,21100,182,3840000,165740,122399
20240520,1359,21150,21200,21150,21150,227,4800000,165834,122532
20240520,1400,21200,21200,21150,21200,7,150000,165836,122537
20240520,1401,21150,21200,21150,21200,139,2940000,165959,122553
20240520,1402,21200,21200,21150,21200,45,960000,165992,122565
20240520,1403,21200,21200,21150,21200,96,2030000,166022,122631
20240520,1404,21200,21200,21150,21150,7,150000,166024,122636
20240520,1405,21200,21200,21150,21200,140,2960000,166108,122692
20240520,1406,21200,21200,21150,21200,509,10790000,166110,123199
20240520,1407,21150,21200,21150,21200,608,12890000,166134,123783
20240520,1408,21200,21200,21150,21200,93,1970000,166139,123871
20240520,1409,21200,21200,21150,21200,74,1570000,166140,123944
20240520,1410,21200,21200,21150,21200,321,6810000,166143,124262
20240520,1411,21200,21250,21150,21150,1158,24540000,166972,124591
20240520,1412,21200,21200,21150,21200,227,4820000,166973,124817
20240520,1413,21150,21200,21150,21200,215,4550000,167077,124928
20240520,1414,21150,21200,21150,21150,169,3580000,167079,125095
20240520,1415,21200,21250,21150,21200,117,2480000,167172,125119
20240520,1416,21200,21200,21150,21200,662,14000000,167823,125130
20240520,1417,21150,21200,21150,21200,24,510000,167836,125141
20240520,1418,21200,21200,21150,21150,15,320000,167846,125146
20240520,1419,21200,21200,21150,21200,145,3070000,167854,125283
20240520,1420,21200,21200,21150,21200,972,20610000,167857,126252
20240520,1421,21200,21200,21150,21150,8,170000,167858,126259
20240520,1422,21200,21200,21150,21200,475,10050000,168227,126365
20240520,1423,21200,21250,21200,21250,236,5010000,168288,126540
20240520,1424,21250,21250,21200,21250,11,230000,168289,126550
20240520,1425,21250,21250,21150,21200,751,15900000,168991,126599
20240520,1426,21200,21200,21150,21200,270,5720000,169092,126768
20240520,1427,21200,21200,21150,21200,321,6800000,169093,127088
20240520,1428,21200,21250,21200,21250,122,2600000,169094,127209
20240520,1429,21250,21250,21200,21250,10,210000,169095,127218
20240520,1430,21250,21250,21150,21200,1846,39170000,170243,127916
20240520,1431,21200,21200,21150,21200,117,2480000,170244,128032
20240520,1432,21200,21200,21150,21200,23,490000,170254,128045
20240520,1433,21200,21200,21150,21200,132,2800000,170256,128175
20240520,1434,21200,21200,21150,21150,20,420000,170259,128192
20240520,1435,21200,21200,21150,21200,53,1120000,170300,128204
20240520,1436,21200,21200,21150,21150,262,5550000,170438,128328
20240520,1437,21200,21200,21150,21150,1846,39040000,172276,128336
20240520,1438,21150,21200,21100,21150,994,21030000,173257,128349
20240520,1439,21150,21150,21100,21150,252,5320000,173476,128382
20240520,1440,21150,21200,21100,21150,631,13340000,174041,128448
20240520,1441,21150,21150,21100,21150,14,300000,174043,128460
20240520,1442,21100,21200,21100,21200,194,4100000,174064,128633
20240520,1443,21200,21200,21100,21150,4795,101210000,178804,128688
20240520,1444,21100,21150,21100,21150,100,2110000,178874,128718
20240520,1445,21150,21150,21100,21100,228,4810000,179085,128735
20240520,1446,21150,21150,21050,21100,967,20390000,179591,129196
20240520,1447,21100,21150,21050,21100,4080,85920000,183489,129378
20240520,1448,21100,21100,21050,21100,444,9370000,183507,129804
20240520,1449,21100,21100,21050,21050,13,270000,183511,129813
20240520,1450,21050,21100,21050,21100,50,1060000,183527,129847
20240520,1451,21100,21150,21050,21150,465,9810000,183642,130197
20240520,1452,21150,21150,21100,21150,224,4730000,183710,130353
20240520,1453,21100,21150,21100,21150,198,4180000,183898,130363
20240520,1454,21100,21150,21100,21100,225,4750000,184104,130382
20240520,1455,21150,21150,21100,21100,82,1730000,184118,130450
20240520,1456,21100,21150,21100,21100,77,1630000,184187,130458
20240520,1457,21100,21150,21100,21150,122,2570000,184294,130473
20240520,1458,21150,21150,21050,21050,332,7010000,184602,130497
20240520,1459,21050,21150,21050,21150,326,6880000,184625,130800
20240520,1500,21150,21150,21100,21150,97,2050000,184710,130812
20240520,1501,21150,21150,21050,21050,573,12090000,185066,131029
20240520,1502,21050,21100,21050,21050,66,1390000,185130,131031
20240520,1503,21050,21100,21050,21050,1223,25750000,186278,131106
20240520,1504,21050,21100,21050,21100,178,3750000,186454,131108
20240520,1505,21100,21150,21050,21150,91,1920000,186496,131157
20240520,1506,21050,21150,21050,21050,21,440000,186514,131160
20240520,1507,21050,21100,21050,21050,1272,26790000,187770,131176
20240520,1508,21050,21100,21050,21050,44,920000,187799,131191
20240520,1509,21100,21100,21050,21050,375,7910000,187921,131444
20240520,1510,21100,21100,21050,21050,89,1880000,187923,131531
20240520,1511,21050,21100,21050,21050,993,20900000,188851,131596
20240520,1512,21100,21100,21050,21100,1461,30810000,189351,132557
20240520,1513,21100,21100,21100,21100,1291,27240000,189752,133447
20240520,1514,21100,21100,21100,21100,94,1980000,189846,133447
20240520,1515,21100,21100,21050,21050,1576,33190000,191412,133457
20240520,1516,21050,21050,21050,21050,365,7690000,191777,133457
20240520,1517,21050,21100,21050,21050,435,9160000,192062,133607
20240520,1518,21100,21100,21050,21050,2257,47520000,192825,135101
20240520,1519,21050,21100,21050,21100,92,1940000,192869,135149
20240520,1520,21100,21100,21000,21050,1426,30010000,194122,135322
20240520,1530,21050,21050,21050,21050,9983,210140000,194122,145305
20240521,901,21050,21100,21050,21050,3765,79270000,962,2803
20240521,902,21050,21050,20850,20900,3258,68260000,4057,2966
20240521,903,20900,20900,20800,20800,2636,54910000,6198,3461
20240521,904,20800,20900,20700,20900,5545,115210000,9722,5482
20240521,905,20850,20850,20800,20800,387,8070000,10062,5529
20240521,906,20800,20850,20700,20750,3808,78970000,13302,6097
20240521,907,20750,20800,20700,20800,3763,78080000,15074,8088
20240521,908,20800,20850,20800,20800,723,15030000,15774,8111
20240521,909,20800,20850,20750,20800,1645,34190000,17322,8208
20240521,910,20750,20800,20700,20700,1609,33380000,18665,8474
20240521,911,20700,20750,20700,20750,3354,69470000,21331,9162
20240521,912,20750,20800,20700,20750,728,15090000,21822,9399
20240521,913,20750,20750,20600,20650,10768,222750000,32075,9914
20240521,914,20650,20650,20600,20650,3422,70500000,35270,10141
20240521,915,20650,20650,20600,20600,2628,54140000,37114,10925
20240521,916,20550,20650,20550,20650,1397,28760000,38282,11154
20240521,917,20650,20650,20550,20550,6112,125750000,42671,12877
20240521,918,20550,20700,20500,20650,7552,155460000,47741,15359
20240521,919,20650,20700,20600,20700,1087,22490000,48620,15567
20240521,920,20650,20700,20650,20650,1790,37040000,48899,17078
20240521,921,20700,20750,20650,20750,2301,47710000,49196,19082
20240521,922,20750,20800,20700,20800,972,20190000,49332,19918
20240521,923,20850,20850,20800,20800,497,10340000,49825,19922
20240521,924,20850,20850,20800,20850,440,9170000,49883,20304
20240521,925,20850,20900,20850,20900,281,5860000,50113,20355
20240521,926,20900,20950,20900,20900,1146,23950000,50471,21143
20240521,927,20900,20950,20850,20850,1252,26170000,51701,21165
20240521,928,20900,20900,20850,20900,171,3580000,51702,21335
20240521,929,20900,20900,20850,20900,111,2310000,51772,21376
20240521,930,20900,20900,20850,20900,362,7560000,51995,21515
20240521,931,20850,20900,20850,20850,567,11820000,52511,21566
20240521,932,20850,20900,20800,20800,758,15800000,53051,21784
20240521,933,20800,21050,20800,20850,2760,57860000,53156,24439
20240521,934,21000,21000,20900,20900,421,8810000,53553,24463
20240521,935,20900,20950,20900,20900,814,17010000,54324,24506
20240521,936,20900,20950,20850,20850,522,10910000,54767,24585
20240521,937,20900,20950,20850,20950,830,17320000,55383,24799
20240521,938,20950,20950,20850,20850,2333,48760000,57328,25187
20240521,939,20900,20950,20850,20900,58,1210000,57356,25217
20240521,940,20900,20950,20850,20950,332,6930000,57497,25408
20240521,941,20900,20950,20900,20900,272,5690000,57637,25540
20240521,942,20900,21000,20900,20950,982,20570000,57833,26326
20240521,943,20950,21000,20900,20950,473,9910000,58303,26329
20240521,944,20950,21000,20900,20950,408,8550000,58479,26561
20240521,945,20950,21000,20950,21000,317,6650000,58571,26786
20240521,946,20950,20950,20950,20950,247,5180000,58818,26786
20240521,947,21000,21000,20950,21000,1088,22840000,58865,27827
20240521,948,21000,21050,20950,21000,532,11180000,59046,28178
20240521,949,21050,21050,21000,21050,155,3260000,59058,28321
20240521,950,21050,21050,21000,21000,364,7660000,59140,28603
20240521,951,21050,21050,21000,21000,798,16760000,59893,28648
20240521,952,21000,21000,20950,20950,986,20690000,60668,28859
20240521,953,21050,21050,20950,20950,792,16600000,61417,28902
20240521,954,21000,21000,20900,20950,176,3690000,61536,28959
20240521,955,20900,21000,20900,21000,235,4910000,61720,29010
20240521,956,21000,21000,20900,20900,990,20710000,62542,29178
20240521,957,21000,21000,20900,20900,350,7320000,62880,29190
