날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240521,903,13720,13950,13500,13830,819367,11218894000,235357,584010
20240521,904,13830,14000,13700,14000,379340,5259843000,406467,792240
20240521,905,13990,14000,13800,13990,213440,2974035000,517042,895105
20240521,906,13980,14050,13920,13950,373066,5218692000,647975,1137238
20240521,907,13920,14000,12500,13100,445369,5959174000,966889,1263693
20240521,908,13100,13250,12800,13020,228819,2978791000,1097486,1361915
20240521,909,13010,13390,13000,13300,110148,1451101000,1153197,1416352
20240521,910,13300,13430,13250,13340,101196,1349207000,1206569,1464176
20240521,911,13300,13650,13290,13590,118992,1605103000,1227147,1562590
20240521,912,13580,13720,13550,13720,134834,1845020000,1258582,1665989
20240521,913,13710,13970,13700,13750,159926,2210330000,1324597,1759900
20240521,914,13730,14150,13710,14100,192052,2682911000,1362374,1914175
20240521,915,14140,14600,14100,14580,348421,5010829000,1483071,2141899
20240521,916,14580,14630,14010,14310,278108,4011378000,1624555,2278523
20240521,917,14320,14490,14260,14350,107806,1554629000,1671392,2339492
20240521,918,14340,14400,13920,14110,164185,2318006000,1781816,2393253
20240521,919,14130,14200,13580,13580,187656,2618871000,1922930,2439795
20240521,920,13590,13940,13580,13940,95660,1320411000,1962244,2496141
20240521,921,13940,13970,13820,13910,65743,912466000,2004183,2519945
20240521,922,13840,13920,13820,13860,31268,433785000,2022139,2533257
20240521,923,13860,13900,13790,13880,42271,584380000,2049136,2548531
20240521,924,13870,14180,13820,14180,68162,954652000,2065835,2599994
20240521,925,14170,14410,14140,14300,109280,1564228000,2111575,2663534
20240521,926,14290,14310,14150,14260,46749,664295000,2136318,2685540
20240521,927,14250,14800,14250,14540,210016,3066989000,2204579,2827295
20240521,928,14620,14620,14070,14420,100924,1449143000,2272395,2860403
20240521,929,14430,14440,14150,14250,71379,1020306000,2323857,2880320
20240521,930,14250,14420,14220,14420,30366,434759000,2335839,2898704
20240521,931,14390,14420,14200,14220,48109,689220000,2367375,2915277
20240521,932,14230,14290,14200,14200,38792,552259000,2391737,2929707
20240521,933,14200,14300,14190,14280,33319,474137000,2408865,2945898
20240521,934,14280,14290,14250,14270,16641,237398000,2418184,2953220
20240521,935,14270,14420,14250,14400,34881,500325000,2427181,2979104
20240521,936,14420,14640,14400,14600,78514,1140010000,2445451,3039348
20240521,937,14580,14850,14480,14740,180327,2649869000,2519913,3145213
20240521,938,14780,15090,14730,15090,267363,4000095000,2584336,3348153
20240521,941,15140,15230,14780,14900,210581,3172734000,2704290,3438780
20240521,942,14900,15240,14850,15160,121170,1831442000,2751554,3512686
20240521,943,15160,15640,15130,15480,173408,2669143000,2810600,3627048
20240521,944,15480,15530,15290,15350,139879,2154067000,2891346,3686181
20240521,945,15350,15430,15250,15390,79186,1214010000,2944491,3712222
20240521,946,15390,15900,15370,15690,152034,2386702000,2987086,3821661
20240521,947,15690,15720,15570,15620,74778,1169786000,3033879,3849646
20240521,948,15610,15620,15510,15510,57911,901322000,3066409,3875027
20240521,949,15530,15570,15430,15440,62314,965913000,3114137,3889613
20240521,950,15440,15450,15230,15360,73392,1124418000,3161986,3915156
20240521,951,15360,15540,15340,15500,32258,497090000,3174396,3935004
20240521,952,15500,15570,15470,15530,40793,633411000,3193378,3956815
20240521,953,15530,15530,15300,15390,49273,758417000,3230886,3968580
20240521,954,15410,15490,15380,15380,17222,265828000,3241373,3975315
20240521,955,15390,15490,15370,15490,21032,325195000,3248125,3989595
20240521,956,15490,15490,15370,15370,19784,305214000,3264196,3993308
20240521,957,15390,15390,14920,14980,94907,1433933000,3341835,4010576
20240521,958,15000,15240,14980,15230,50818,768437000,3359331,4043898
20240521,959,15230,15420,15220,15380,35859,550943000,3376578,4062510
20240521,1000,15380,15380,15100,15160,44103,671347000,3413723,4069468
20240521,1001,15160,15270,15150,15180,20952,318354000,3425634,4078509
20240521,1002,15210,15270,15130,15260,34240,519837000,3443946,4094437
20240521,1003,15260,15500,15230,15460,64543,994793000,3464986,4137940
20240521,1004,15440,15460,15270,15280,24744,380523000,3477535,4150135
20240521,1005,15280,15320,15230,15300,28176,430610000,3496671,4159175
20240521,1006,15290,15300,15140,15140,25599,390276000,3517459,4163986
20240521,1007,15140,15150,15020,15070,37898,571978000,3548409,4170934
20240521,1008,15060,15230,15050,15210,30584,464019000,3557469,4192458
20240521,1009,15220,15270,15210,15230,22994,350305000,3562971,4209950
20240521,1010,15230,15230,15060,15060,17500,265281000,3577433,4212988
20240521,1011,15050,15060,14650,14750,117059,1736854000,3670436,4237044
20240521,1012,14750,15200,14750,15090,69573,1038903000,3708360,4268693
20240521,1013,15090,15190,15050,15170,30478,461510000,3721101,4286430
20240521,1014,15170,15170,14980,15000,23675,356274000,3740013,4291193
20240521,1015,15000,15020,14820,14830,24806,370367000,3756991,4299021
20240521,1016,14820,14960,14820,14950,24529,365538000,3765195,4315346
20240521,1017,14960,15120,14830,14900,41934,628937000,3788254,4334221
20240521,1018,14900,14940,14830,14840,21980,327058000,3806486,4337969
20240521,1019,14830,14850,14500,14500,70166,1027738000,3864963,4349658
20240521,1020,14510,14830,14500,14750,35805,526552000,3880735,4369691
20240521,1021,14770,14790,14620,14630,29417,433247000,3904045,4375798
20240521,1022,14630,14630,14480,14580,58219,845543000,3945645,4392417
20240521,1023,14580,14650,14450,14450,42878,623810000,3968323,4412617
20240521,1024,14450,14660,14370,14660,66961,968705000,3999618,4448283
20240521,1025,14650,14750,14610,14750,27504,404050000,4007605,4467800
20240521,1026,14740,14940,14730,14930,38994,577370000,4023586,4490813
20240521,1027,14930,15090,14910,15030,67418,1011135000,4052603,4529214
20240521,1028,15010,15110,14980,15030,35882,540168000,4070717,4546982
20240521,1029,15030,15030,14800,14980,16009,238761000,4082657,4551051
20240521,1030,14980,14980,14890,14900,10353,154685000,4088969,4555092
20240521,1031,14900,14970,14890,14950,5829,86983000,4091201,4558689
20240521,1032,14950,14960,14900,14910,12990,193962000,4100079,4562801
20240521,1033,14900,14910,14790,14800,16379,243101000,4112827,4566432
20240521,1034,14800,14890,14750,14870,11847,175254000,4119430,4571676
20240521,1035,14870,14950,14830,14940,8060,120054000,4122257,4576909
20240521,1036,14940,15010,14940,14970,18558,278075000,4127497,4590227
20240521,1037,15000,15000,14970,14980,13167,197383000,4133871,4597020
20240521,1038,14980,14990,14960,14980,8680,129939000,4141726,4597845
20240521,1039,14970,14980,14860,14940,7425,110824000,4148241,4598755
20240521,1040,14880,14930,14850,14860,13704,203606000,4160317,4600383
20240521,1041,14900,14920,14830,14830,9824,145846000,4168776,4601748
20240521,1042,14850,14850,14730,14770,20667,305324000,4185515,4605676
20240521,1043,14770,14850,14730,14800,9162,135480000,4191021,4609332
20240521,1044,14820,14830,14750,14750,9559,141327000,4198251,4611661
20240521,1045,14760,14770,14500,14560,32048,469275000,4228571,4613389
20240521,1046,14560,14810,14550,14740,15716,230789000,4233879,4623797
20240521,1047,14740,14780,14590,14590,20453,300266000,4250550,4627579
20240521,1048,14590,14720,14500,14700,37288,542662000,4272025,4643392
20240521,1049,14690,14690,14510,14530,15235,222319000,4280510,4650142
20240521,1050,14530,14680,14520,14680,22846,333504000,4284436,4669062
20240521,1051,14680,14810,14620,14810,23916,352404000,4291762,4685652
