날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240520,901,9850,9990,9770,9800,867387,8545380000,317289,550098
20240520,902,9820,9820,9670,9700,252998,2465720000,523574,596811
20240520,903,9700,9920,9690,9820,179564,1763770000,591357,708592
20240520,904,9820,9930,9740,9860,142214,1400340000,663871,778292
20240520,905,9850,9870,9710,9780,103817,1016140000,722559,823421
20240520,906,9780,9780,9640,9730,108211,1049340000,806614,847577
20240520,907,9740,9740,9580,9650,118443,1141390000,898785,873849
20240520,908,9670,9680,9560,9620,97911,940470000,973627,896918
20240520,909,9620,9660,9560,9650,67326,645750000,1002545,935326
20240520,910,9640,9720,9610,9670,43218,417790000,1021211,959878
20240520,911,9660,9670,9590,9590,29627,284970000,1044925,965791
20240520,912,9590,9610,9460,9530,162702,1548310000,1187535,985883
20240520,913,9530,9600,9520,9560,39427,377190000,1203391,1009454
20240520,914,9550,9580,9450,9480,50882,483340000,1244884,1018843
20240520,915,9480,9500,9400,9470,105110,991750000,1326295,1042542
20240520,916,9460,9540,9450,9460,41347,392620000,1345288,1064896
20240520,917,9470,9470,9410,9440,28689,270530000,1366316,1072557
20240520,918,9430,9480,9400,9480,31410,296010000,1385995,1084288
20240520,919,9470,9480,9260,9280,155491,1453380000,1525922,1099852
20240520,920,9280,9290,9120,9170,177134,1631450000,1652758,1150150
20240520,921,9160,9240,9110,9200,115786,1063770000,1699383,1219311
20240520,922,9200,9220,9130,9150,73171,671510000,1739010,1252855
20240520,923,9150,9160,9020,9080,129364,1174460000,1849823,1271406
20240520,924,9080,9090,8910,8970,150228,1351190000,1973647,1297810
20240520,925,8980,8980,8870,8870,136872,1218730000,2094617,1313712
20240520,927,8880,8920,8880,8920,41578,369630000,2096231,1353676
20240520,928,8920,8960,8870,8900,94036,838170000,2143428,1400515
20240520,929,8900,8920,8880,8900,44122,392450000,2169379,1418686
20240520,930,8900,8940,8810,8870,87875,778740000,2238928,1437012
20240520,931,8860,8910,8860,8900,32283,287130000,2249227,1458996
20240520,932,8900,8900,8860,8890,26435,234840000,2263512,1471146
20240520,933,8900,8900,8670,8750,222031,1944540000,2423914,1532775
20240520,934,8750,8790,8710,8770,63684,556920000,2449650,1570723
20240520,935,8770,8810,8750,8780,46472,408060000,2466402,1600443
20240520,936,8780,8840,8770,8820,42083,370750000,2480650,1628278
20240520,937,8820,8830,8790,8830,19592,172740000,2490304,1638216
20240520,938,8820,8860,8810,8840,39537,349280000,2505034,1663023
20240520,939,8840,8850,8790,8840,22258,196230000,2520678,1669637
20240520,940,8840,8850,8820,8830,15678,138490000,2527133,1678860
20240520,941,8830,8830,8790,8810,18280,160900000,2541912,1682361
20240520,942,8820,8820,8720,8760,46541,407570000,2583554,1687260
20240520,943,8760,8780,8670,8780,122206,1064700000,2663057,1729963
20240520,944,8780,8830,8770,8800,37913,333750000,2672704,1758229
20240520,945,8800,8830,8760,8770,30488,268240000,2692091,1769330
20240520,946,8770,8840,8770,8830,15729,138590000,2695803,1781347
20240520,947,8820,8830,8770,8810,24975,219880000,2716826,1785299
20240520,948,8820,8820,8800,8810,6485,57120000,2720916,1787694
20240520,949,8810,8810,8770,8780,13485,118520000,2731635,1790460
20240520,950,8780,8790,8720,8740,31944,279360000,2759949,1794090
20240520,951,8740,8790,8740,8780,5462,47920000,2762770,1796731
20240520,952,8780,8780,8700,8750,33505,292310000,2791168,1801838
20240520,953,8750,8770,8600,8630,145930,1261870000,2915738,1823198
20240520,954,8630,8730,8620,8700,31307,272070000,2932199,1838044
20240520,955,8710,8710,8660,8680,22974,199450000,2945140,1848077
20240520,956,8690,8710,8660,8700,14431,125240000,2950003,1857645
20240520,957,8690,8720,8690,8700,11062,96330000,2955567,1863143
20240520,958,8700,8750,8700,8750,11204,97820000,2957885,1872029
20240520,959,8760,8760,8710,8730,21824,190780000,2974128,1877610
20240520,1000,8740,8750,8720,8730,8143,71130000,2980303,1879578
20240520,1001,8720,8750,8720,8730,6702,58530000,2984597,1881986
20240520,1002,8720,8740,8700,8730,7794,67960000,2991401,1882976
20240520,1003,8720,8780,8720,8770,13962,122120000,2995732,1892607
20240520,1004,8760,8770,8720,8760,9386,82130000,3002709,1895016
20240520,1005,8760,8770,8750,8770,15967,139850000,3013179,1900513
20240520,1006,8760,8770,8740,8770,9065,79360000,3018594,1904163
20240520,1007,8770,8790,8760,8790,14852,130330000,3024034,1913575
20240520,1008,8790,8830,8780,8790,50631,446190000,3040646,1947594
20240520,1009,8800,8830,8800,8820,19666,173320000,3046726,1961180
20240520,1010,8830,8830,8800,8800,14047,123810000,3057586,1964367
20240520,1011,8810,8820,8750,8750,24083,211330000,3077393,1968643
20240520,1012,8760,8820,8750,8820,9801,86000000,3080258,1975579
20240520,1013,8820,8860,8820,8850,41629,368100000,3092090,2005376
20240520,1014,8840,8850,8800,8800,12104,106800000,3100595,2008975
20240520,1015,8800,8830,8770,8830,7380,64940000,3104566,2012384
20240520,1016,8830,8840,8820,8830,2921,25790000,3105348,2014523
20240520,1017,8830,8860,8830,8850,15810,139860000,3112627,2023054
20240520,1018,8840,8850,8830,8840,11426,101030000,3118507,2028600
