날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240502,901,19390,19540,19210,19430,34005,658646000,11256,22749
20240502,902,19430,19430,19210,19270,12729,245951000,22675,24059
20240502,903,19290,19390,19230,19290,4807,92686000,26662,24879
20240502,904,19300,19410,19300,19410,11117,215611000,27314,35344
20240502,905,19430,19600,19420,19540,6537,127507000,29930,39265
20240502,906,19540,19550,19390,19410,6264,121972000,33899,41560
20240502,907,19410,19500,19400,19500,377,7328000,34071,41765
20240502,908,19490,19540,19410,19410,3589,69868000,37208,42217
20240502,909,19410,19510,19400,19400,2980,57902000,40092,42313
20240502,910,19410,19430,19370,19390,3115,60393000,42610,42910
20240502,911,19390,19400,19370,19370,1733,33590000,44157,43096
20240502,912,19400,19400,19350,19350,1865,36125000,45789,43329
20240502,913,19350,19360,19310,19320,2675,51721000,48243,43550
20240502,914,19330,19430,19320,19390,3574,69270000,48865,46502
20240502,915,19390,19400,19350,19400,2241,43445000,49525,48083
20240502,916,19400,19400,19340,19370,991,19188000,50415,48184
20240502,917,19380,19380,19190,19190,20548,395874000,69879,49268
20240502,918,19210,19290,19200,19280,2595,49973000,70351,51391
20240502,919,19260,19340,19250,19330,2451,47226000,71538,52655
20240502,920,19290,19550,19260,19550,5500,107086000,71647,58046
20240502,921,19500,19540,19480,19540,2331,45462000,72527,59497
20240502,922,19540,19560,19480,19500,2170,42406000,73259,60935
20240502,923,19550,19550,19410,19420,479,9322000,73524,61149
20240502,924,19420,19450,19360,19400,1604,31110000,75088,61189
20240502,925,19380,19380,19340,19360,1535,29719000,76424,61388
20240502,926,19370,19370,19290,19370,3488,67369000,79519,61781
20240502,927,19370,19370,19300,19350,472,9127000,79815,61957
20240502,928,19350,19350,19310,19310,670,12947000,80485,61957
20240502,929,19310,19350,19300,19340,864,16702000,80999,62307
20240502,930,19340,19370,19330,19330,645,12475000,81501,62450
20240502,931,19330,19370,19330,19340,2292,44342000,82445,63798
20240502,932,19340,19400,19320,19320,1520,29393000,83954,63809
20240502,933,19320,19340,19310,19310,658,12713000,84543,63878
20240502,934,19310,19330,19310,19330,1308,25276000,84910,64819
20240502,935,19330,19330,19300,19300,758,14632000,85644,64843
20240502,936,19300,19300,19290,19300,998,19256000,86352,65133
20240502,937,19290,19510,19290,19510,1326,25682000,86476,66335
20240502,938,19510,19730,19410,19700,11041,216577000,89230,74622
