날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240827,901,32900,32900,32500,32600,26169,857859000,10433,15736
20240827,902,32600,32600,32450,32600,8114,264010000,16110,18173
20240827,903,32600,32750,32550,32600,20019,652976000,31704,22598
20240827,904,32600,32850,32600,32850,5802,189967000,33507,26597
20240827,905,32800,32850,32500,32500,13724,448730000,44203,29625
20240827,906,32500,32550,32450,32500,12351,401392000,52298,33881
20240827,907,32600,33100,32500,32900,23901,786037000,60156,49924
20240827,908,32900,33050,32800,33050,6818,224659000,62232,54666
20240827,909,33050,33050,32800,33000,11048,363844000,69379,58567
20240827,910,33000,33400,33000,33350,30513,1012804000,73635,84824
20240827,911,33350,33450,33200,33350,38906,1297461000,86891,110474
20240827,912,33400,33450,33150,33250,27308,909611000,103989,120684
20240827,913,33250,33250,33000,33050,18540,615187000,112344,130869
20240827,914,33000,33050,32900,32950,9312,306981000,119435,133090
20240827,915,32950,33000,32900,32950,4219,138918000,121668,135076
20240827,916,33000,33000,32650,32700,12800,419935000,132533,137011
20240827,917,32700,32950,32700,32950,10747,352059000,137415,142876
20240827,918,32950,33100,32750,32750,13748,453265000,142656,151383
20240827,919,32850,32850,32700,32750,5281,173094000,147280,152040
20240827,920,32750,32850,32700,32800,1739,56964000,147998,153061
20240827,921,32800,32850,32750,32800,1626,53318000,148861,153824
20240827,922,32800,32800,32700,32700,3578,117071000,151895,154368
20240827,923,32700,32750,32650,32750,2992,97722000,154259,154996
20240827,924,32700,32750,32650,32650,2460,80367000,156665,155050
20240827,925,32600,32650,32500,32500,19235,625851000,173709,157241
20240827,926,32500,32600,32450,32500,14596,474289000,185349,160197
20240827,927,32500,32700,32500,32700,3805,124002000,186311,163040
20240827,928,32700,32850,32600,32600,4572,149653000,187833,166090
20240827,929,32600,32750,32600,32750,1707,55794000,188250,167380
20240827,930,32750,32750,32650,32700,3446,112697000,191134,167942
20240827,931,32700,32800,32650,32750,3911,127962000,194616,168371
20240827,932,32750,32850,32750,32800,1566,51368000,195604,168949
20240827,933,32800,32850,32750,32800,3466,113740000,197995,170024
20240827,934,32800,32800,32600,32650,6151,201130000,202981,171189
20240827,935,32650,32650,32450,32450,13744,447480000,216067,171847
20240827,936,32450,32450,32350,32400,10625,344290000,226292,172247
20240827,937,32350,32400,32200,32250,11592,374387000,236974,173157
20240827,938,32250,32250,32050,32100,21434,688872000,256497,175068
20240827,939,32100,32150,32000,32000,15054,482708000,271117,175502
20240827,940,32050,32200,32000,32200,17508,561170000,283358,180769
20240827,941,32200,32300,32150,32250,6401,206280000,285599,184929
20240827,942,32250,32300,32200,32250,2811,90618000,286760,186579
20240827,943,32200,32400,32200,32350,4561,147400000,287569,190331
20240827,944,32300,32400,32300,32350,2666,86200000,289125,191441
20240827,945,32350,32350,32300,32300,1300,42025000,289718,192148
20240827,946,32300,32450,32300,32450,2428,78671000,289928,194366
20240827,947,32450,32550,32450,32500,5498,178680000,291363,198429
20240827,948,32500,32500,32350,32350,2670,86597000,293280,199182
20240827,949,32350,32400,32300,32350,2505,81056000,294864,200103
20240827,950,32300,32350,32300,32300,2614,84458000,296974,200607
20240827,951,32350,32350,32300,32300,644,20803000,297572,200653
20240827,952,32350,32350,32250,32300,3834,123753000,300422,201637
20240827,953,32300,32350,32250,32300,809,26121000,300982,201886
20240827,954,32300,32400,32300,32350,2006,64803000,302918,201956
20240827,955,32300,32400,32300,32350,1070,34600000,303491,202453
20240827,956,32350,32350,32300,32300,1382,44642000,304812,202514
20240827,957,32300,32350,32300,32300,332,10725000,305097,202561
20240827,958,32350,32350,32100,32100,13860,446161000,318445,203073
20240827,959,32100,32100,31950,32000,11694,374332000,329805,203407
20240827,1000,31950,32000,31900,31900,7024,224248000,335653,204583
20240827,1001,31900,32000,31850,31950,6219,198645000,338304,208151
20240827,1002,31950,32050,31900,32050,4614,147577000,339909,211160
20240827,1003,32000,32150,31950,32100,4159,133227000,342730,212498
20240827,1004,32150,32200,32100,32150,1454,46767000,343348,213334
20240827,1005,32200,32200,32150,32200,794,25559000,343502,213974
20240827,1006,32200,32250,32150,32200,1813,58368000,344027,215262
20240827,1007,32200,32300,32150,32300,2756,88844000,344243,217802
20240827,1008,32300,32400,32250,32350,1749,56541000,344595,219199
20240827,1009,32300,32400,32300,32400,2602,84112000,345899,220497
20240827,1010,32350,32400,32300,32400,1967,63632000,346670,221693
20240827,1011,32350,32400,32300,32400,1983,64161000,346897,223449
20240827,1012,32400,32450,32400,32450,872,28265000,347301,223917
20240827,1013,32400,32500,32400,32500,1558,50559000,347528,225248
20240827,1014,32500,32550,32400,32550,3516,114198000,348809,227483
20240827,1015,32550,32550,32500,32550,1324,43073000,349221,228395
20240827,1016,32550,32700,32500,32650,10465,340874000,351307,236774
20240827,1017,32700,32750,32650,32700,2775,90736000,352056,238800
20240827,1018,32700,32750,32700,32700,1593,52111000,353025,239424
20240827,1019,32650,32700,32600,32600,1428,46623000,354269,239608
20240827,1020,32600,32650,32550,32650,1624,52961000,355405,240096
20240827,1021,32600,32650,32550,32550,658,21441000,355746,240413
20240827,1022,32600,32600,32450,32500,1678,54589000,357093,240744
20240827,1023,32500,32500,32400,32400,2445,79317000,359298,240984
20240827,1024,32450,32450,32350,32400,3647,118204000,360966,242963
20240827,1025,32400,32500,32400,32450,654,21197000,361016,243567
20240827,1026,32500,32500,32450,32500,422,13703000,361260,243745
20240827,1027,32450,32550,32450,32550,775,25180000,361513,244267
20240827,1028,32550,32600,32500,32550,345,11231000,361551,244574
20240827,1029,32600,32600,32550,32600,666,21684000,362110,244681
20240827,1030,32600,32600,32500,32500,1134,36912000,363149,244776
20240827,1031,32550,32550,32500,32500,844,27432000,363832,244937
20240827,1032,32500,32500,32350,32350,1937,62735000,365750,244956
20240827,1033,32350,32450,32350,32450,1413,45771000,366104,246015
20240827,1034,32500,32500,32400,32450,3393,110108000,366622,248890
20240827,1035,32450,32450,32400,32450,124,4022000,366650,248986
20240827,1036,32450,32450,32400,32450,374,12131000,366755,249255
20240827,1037,32400,32500,32400,32500,573,18596000,366796,249787
20240827,1038,32500,32600,32500,32600,1147,37317000,367004,250726
20240827,1039,32550,32600,32500,32550,3607,117326000,368924,252413
20240827,1040,32500,32550,32500,32550,1412,45903000,369664,253085
20240827,1041,32550,32550,32450,32500,441,14335000,370034,253156
20240827,1042,32450,32500,32400,32450,973,31548000,370934,253229
20240827,1043,32400,32450,32400,32450,291,9437000,371054,253400
20240827,1044,32450,32500,32400,32400,1993,64582000,371677,254770
20240827,1045,32500,32550,32400,32550,1293,41965000,372005,255735
20240827,1046,32550,32600,32450,32450,1278,41623000,372065,256953
20240827,1047,32500,32500,32450,32500,860,27916000,372361,257517
