날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241008,901,31900,32050,31800,31950,12707,405326000,5650,7057
20241008,902,31900,31950,31800,31900,5461,174221000,9220,8948
20241008,903,31900,32000,31900,32000,3853,123159000,10470,11551
20241008,904,32100,32100,31900,31950,2281,72898000,12006,12296
20241008,905,31950,32000,31900,32000,1369,43732000,12372,13299
20241008,906,32000,32100,32000,32100,1329,42580000,13092,13908
20241008,907,32050,32050,31950,32000,3851,123147000,16477,14374
20241008,908,31950,32000,31800,31800,8491,270601000,24505,14837
20241008,909,31800,32000,31750,32000,3083,98110000,26622,15803
20241008,910,31950,31950,31750,31900,2907,92532000,29182,16150
20241008,911,31850,32000,31850,31900,3936,125494000,30742,18526
20241008,912,31900,32150,31900,32150,4077,130672000,31546,21799
20241008,913,32150,32300,32150,32250,4269,137622000,32590,25024
20241008,914,32300,32350,32250,32350,3462,111862000,33692,27384
20241008,915,32400,32450,32200,32350,5175,167473000,35435,30816
20241008,916,32350,32400,32300,32350,5498,177772000,36752,34997
20241008,917,32400,32400,32250,32300,2651,85703000,38288,36112
20241008,918,32300,32300,32250,32300,319,10297000,38429,36290
20241008,919,32300,32300,32250,32300,1747,56364000,39707,36759
20241008,920,32250,32350,32250,32350,1980,63963000,39960,38486
20241008,921,32300,32350,32300,32300,2485,80265000,42280,38651
20241008,922,32300,32600,32300,32450,17307,561596000,44690,53548
20241008,923,32500,32600,32450,32500,5276,171632000,45960,57554
20241008,924,32550,32550,32450,32500,4532,147399000,47781,60265
20241008,925,32500,32550,32450,32500,4090,132893000,49273,62863
20241008,926,32500,32650,32450,32650,8734,284343000,50175,70695
20241008,927,32600,32750,32600,32650,8006,261603000,52198,76678
20241008,928,32650,32800,32600,32800,10909,356720000,54858,84927
20241008,929,32800,32950,32800,32900,10778,354132000,56168,94395
20241008,930,32900,33150,32900,33100,29126,962745000,61008,118681
20241008,931,33100,33250,33000,33200,29107,965444000,75513,133283
20241008,932,33150,33350,33150,33250,28038,933065000,87007,149827
20241008,933,33250,33350,33150,33200,17702,588807000,92457,162079
20241008,934,33200,33300,33150,33250,11238,373622000,95431,170343
20241008,935,33300,33450,33250,33450,28679,957191000,98230,196223
20241008,936,33450,33600,33350,33350,30348,1016290000,106299,218502
20241008,937,33350,33500,33350,33500,12803,427935000,110133,227471
20241008,938,33500,33550,33350,33350,11021,368630000,116592,232033
20241008,939,33350,33400,33250,33300,9146,304853000,123808,233963
20241008,940,33300,33400,33200,33400,15549,517498000,127704,245616
20241008,941,33350,33450,33350,33350,4397,146862000,129051,248666
20241008,942,33400,33450,33350,33400,4839,161581000,131280,251276
20241008,943,33400,33450,33350,33400,3163,105663000,132486,253233
20241008,944,33400,33450,33400,33450,3487,116511000,135071,254135
20241008,945,33450,33450,33300,33350,5764,192489000,140043,254927
20241008,946,33300,33350,33200,33200,4495,149551000,143899,255566
20241008,947,33250,33250,33150,33150,2537,84228000,146238,255764
20241008,948,33150,33200,33050,33050,10071,333351000,155718,256355
20241008,949,33050,33200,33050,33150,7497,248349000,159117,260453
20241008,950,33150,33200,33100,33150,2635,87359000,159815,262390
20241008,951,33150,33200,33100,33150,1729,57328000,161308,262626
20241008,952,33150,33150,33050,33150,4392,145313000,164626,263700
20241008,953,33150,33150,33100,33100,848,28097000,164924,264250
20241008,954,33150,33150,33050,33100,4583,151610000,169139,264618
20241008,955,33100,33100,33050,33050,5304,175310000,174203,264858
20241008,956,33100,33150,33000,33100,11525,381435000,175343,275243
20241008,957,33150,33200,33100,33100,2557,84775000,176361,276782
20241008,958,33150,33150,33050,33050,1650,54606000,177795,276998
20241008,959,33100,33100,32950,33000,9554,315307000,187066,277281
20241008,1000,32950,33000,32800,32850,8974,294940000,193028,280293
20241008,1001,32900,33000,32900,33000,5171,170221000,194488,284004
20241008,1002,33000,33000,32900,33000,2346,77301000,196050,284788
20241008,1003,33000,33000,32950,33000,1994,65732000,197469,285363
20241008,1004,32950,33000,32900,32950,1682,55410000,198788,285726
20241008,1005,32950,32950,32900,32900,1775,58436000,199743,286546
20241008,1006,32900,32900,32800,32800,3738,122737000,203252,286775
20241008,1007,32800,32900,32800,32900,7397,242930000,205419,292005
20241008,1008,32950,33050,32900,33050,2105,69406000,205713,293816
20241008,1009,33000,33050,33000,33050,5443,179885000,207545,297427
20241008,1010,33050,33100,33000,33100,2071,68451000,208115,298928
20241008,1011,33050,33150,33050,33100,3272,108270000,209343,300972
20241008,1012,33100,33100,33000,33050,5800,191692000,213306,302809
20241008,1013,33050,33050,33000,33000,2307,76157000,214780,303642
20241008,1014,33000,33050,32950,33050,1867,61671000,215638,304651
20241008,1015,33000,33050,33000,33000,1256,41461000,216635,304910
20241008,1016,33050,33050,32900,32900,3794,124998000,219937,305402
20241008,1017,32900,33000,32900,33000,2760,90904000,221044,307055
20241008,1018,32950,33000,32900,32950,2698,88880000,223394,307403
20241008,1019,32950,33000,32900,33000,1352,44550000,224311,307838
20241008,1020,32950,33000,32900,32950,839,27632000,224942,308046
20241008,1021,32950,32950,32900,32950,503,16572000,224977,308514
20241008,1022,32950,32950,32900,32950,334,10995000,225168,308657
20241008,1023,32950,33000,32900,32950,2225,73313000,226123,309927
20241008,1024,32950,32950,32900,32900,891,29344000,226407,310534
20241008,1025,32950,32950,32900,32900,1171,38556000,226969,311143
