날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240705,901,73900,74100,73300,74100,18961,1400366000,4503,14458
20240705,902,74100,74300,74000,74200,7423,550819000,6838,19546
20240705,903,74200,75400,74200,75200,34995,2617723000,10510,50869
20240705,904,75100,75200,74700,74900,22601,1694247000,22676,61304
20240705,905,74900,76500,74600,76300,56865,4297674000,29339,111506
20240705,906,76400,77200,76300,77100,62884,4831492000,43921,159808
20240705,907,77100,77400,76800,76900,59499,4591399000,72508,190720
20240705,908,76900,77200,76800,77000,39010,3006195000,84567,217671
20240705,909,77100,78000,77000,78000,84660,6576076000,96286,290612
20240705,910,77900,78200,77300,77800,63246,4927462000,120289,329855
20240705,911,78000,78700,77800,78500,75052,5875937000,134090,391106
20240705,912,78500,78600,78200,78300,27916,2187966000,146382,406730
20240705,913,78300,78400,77500,78300,35572,2775892000,164628,424056
20240705,914,78300,78400,77800,77800,25260,1975981000,177022,436922
20240705,915,77800,77900,77400,77600,23576,1829933000,193637,443883
20240705,916,77600,78200,77300,77300,23658,1840696000,204968,456210
20240705,917,77300,78100,77200,78100,23135,1796383000,212612,471701
20240705,918,78000,78700,78000,78200,65322,5121739000,226617,523018
20240705,919,78200,78700,77800,78700,28958,2268278000,235610,542983
20240705,920,78700,79300,78600,79000,91417,7216508000,257482,612528
20240705,921,79000,79100,78500,78700,38199,3012188000,281302,626907
20240705,922,78800,79000,78600,79000,17032,1341770000,288783,636458
20240705,923,79000,79300,78700,78800,32318,2555237000,299491,658068
20240705,924,78700,79000,78200,78300,35078,2757951000,325849,666788
20240705,925,78300,79000,78100,78900,28264,2220590000,334679,686222
20240705,926,78900,79500,78900,79300,50121,3975225000,341344,729678
20240705,927,79300,79500,79000,79000,36303,2878666000,358306,749019
20240705,928,79100,79900,79000,79800,55000,4379905000,364292,798033
20240705,929,79800,80000,79700,79900,72722,5809539000,383893,851154
20240705,930,79900,80700,79900,80700,75637,6066207000,391898,918786
20240705,931,80600,80800,80300,80400,55432,4466926000,417919,948197
20240705,932,80400,80700,80200,80500,42769,3444788000,431561,977324
20240705,933,80500,80500,79600,79700,50690,4059344000,470859,988716
20240705,934,79700,80200,79700,80100,27213,2176298000,481779,1005009
20240705,935,80200,80200,79800,79900,17162,1372810000,492814,1011136
20240705,936,79900,80000,79700,79800,18648,1488067000,506844,1015754
20240705,937,79800,80200,79600,80100,36998,2954480000,521494,1038102
20240705,938,80000,80100,79900,79900,13240,1058842000,526716,1046120
20240705,939,80000,80000,79100,79400,36034,2861077000,556267,1052603
20240705,940,79300,79400,78600,79100,40004,3159401000,585873,1063001
20240705,941,79100,79200,79000,79000,14633,1157112000,592340,1071167
20240705,942,79000,79400,78800,79200,28373,2241713000,606693,1085187
20240705,943,79200,79800,79200,79700,25071,1995550000,615260,1101691
20240705,944,79700,79700,79300,79500,11385,904808000,621487,1106849
20240705,945,79600,79700,78800,78800,12289,973270000,632034,1108591
20240705,946,78800,79200,78800,78900,9037,713815000,637109,1112553
20240705,947,79100,79600,79000,79500,9166,727483000,639218,1119610
20240705,948,79400,79600,79200,79400,7637,606697000,643254,1123211
20240705,949,79400,79900,79400,79800,16365,1304504000,646053,1136777
20240705,950,79900,80300,79800,79800,53468,4278187000,654927,1181371
20240705,951,79800,80100,79800,80100,10952,876133000,658728,1188522
20240705,952,80100,80400,80000,80300,26939,2161509000,670731,1203458
20240705,953,80400,80400,79600,79700,23721,1898751000,687094,1210816
20240705,954,79700,80100,79600,80100,11449,914880000,691344,1218015
20240705,955,80000,80100,79200,79200,19077,1519753000,706943,1221493
20240705,956,79300,79700,79000,79500,16449,1303943000,717909,1226976
20240705,957,79500,79900,79500,79900,8017,639540000,720881,1232021
20240705,958,79800,79900,79700,79900,5446,434785000,723795,1234553
20240705,959,79900,80300,79800,80300,21260,1702825000,725327,1254281
20240705,1000,80200,80300,80000,80100,12306,987282000,731056,1260858
20240705,1001,80000,80300,80000,80100,9587,768462000,735728,1265773
20240705,1002,80200,80200,79800,80100,15138,1211594000,743485,1273154
20240705,1003,80000,80400,79900,80400,31805,2551920000,749103,1299341
20240705,1004,80400,80600,80300,80300,37739,3036418000,755810,1330373
20240705,1005,80400,80400,79900,80100,13313,1068126000,765720,1333776
20240705,1006,80100,80100,79700,79900,11413,912169000,772964,1337945
20240705,1007,79800,79900,79100,79500,26279,2088831000,794049,1343139
20240705,1008,79300,79700,79300,79700,9876,784650000,799066,1347998
20240705,1009,79700,79900,79500,79700,6145,490396000,800759,1352450
20240705,1010,79800,79800,78900,79300,42850,3390696000,827179,1368880
20240705,1011,79300,79300,78800,78800,22322,1761530000,840602,1377779
20240705,1012,78900,79300,78800,79300,15103,1193789000,844159,1389325
20240705,1013,79300,79500,79100,79200,11258,892744000,850567,1394175
20240705,1014,79300,79500,79200,79400,5165,409775000,853441,1396466
20240705,1015,79400,79500,79200,79200,5903,468435000,858176,1397634
20240705,1016,79200,79300,79100,79300,4980,394331000,860298,1400492
20240705,1017,79300,79400,79100,79200,6935,549530000,862168,1405557
20240705,1018,79100,79200,78800,78800,11117,877517000,872620,1406222
20240705,1019,78800,79000,78600,78900,12140,956607000,880810,1410172
20240705,1020,78900,79100,78400,78700,27065,2130275000,898373,1419674
20240705,1021,78600,78700,78300,78400,21551,1691598000,911524,1428074
20240705,1022,78500,78900,78100,78500,25669,2014326000,929403,1435864
20240705,1023,78500,78700,78400,78700,7658,601839000,931921,1441004
20240705,1024,78600,78900,78600,78700,6037,475650000,933682,1445280
20240705,1025,78800,79000,78700,78800,3340,263498000,934484,1447818
20240705,1026,78900,78900,78400,78600,8780,690548000,940660,1450422
20240705,1027,78500,78800,78300,78300,9305,730086000,946989,1453398
20240705,1028,78300,78600,78300,78400,6528,511974000,949907,1457008
20240705,1029,78400,78500,78200,78300,4850,379966000,953248,1458517
20240705,1030,78200,78300,78000,78000,14977,1170164000,966238,1460504
20240705,1031,78100,78200,78000,78100,9266,723453000,973917,1462091
20240705,1032,78100,78500,78000,78400,11613,908199000,978877,1468744
20240705,1033,78300,78300,77600,78000,24434,1903001000,998656,1473399
20240705,1034,77900,78000,77700,77700,6875,534869000,1004040,1474890
20240705,1035,77700,77900,77500,77900,11299,877549000,1009833,1480396
20240705,1036,77900,78600,77800,78600,8031,628125000,1010681,1487579
20240705,1037,78500,78600,78300,78400,9380,736436000,1014826,1492814
20240705,1038,78300,78500,78300,78400,4041,316925000,1017407,1494274
20240705,1039,78300,78400,77900,77900,8435,659293000,1023908,1496208
20240705,1040,78100,78100,77800,77800,3970,309217000,1027098,1496988
20240705,1041,77900,77900,77700,77900,8210,638692000,1031527,1500769
20240705,1042,77800,78100,77800,78000,3587,279655000,1032257,1503626
20240705,1043,78100,78200,77700,77800,7835,610154000,1037882,1505836
20240705,1044,77800,78100,77800,78100,3648,284179000,1038850,1508516
20240705,1045,78200,78200,77900,78000,2878,224477000,1040363,1509881
20240705,1046,78000,78300,77900,78300,2508,195888000,1040902,1511850
20240705,1047,78300,78700,78200,78700,5985,470005000,1041503,1517234
20240705,1048,78600,78700,78500,78500,4520,355541000,1042709,1520548
20240705,1049,78600,78800,78500,78800,5672,446155000,1042863,1526066
20240705,1050,78700,78900,78700,78800,5122,403562000,1043528,1530523
20240705,1051,78700,78900,78700,78900,3571,281545000,1044274,1533348
20240705,1052,78800,78900,78800,78900,4813,379702000,1044811,1537624
20240705,1053,78900,78900,78600,78700,5790,456037000,1048135,1540090
20240705,1054,78600,78900,78600,78900,2720,214248000,1049069,1541876
20240705,1055,78900,79000,78800,78900,3869,305178000,1050249,1544565
20240705,1056,78900,79200,78900,79100,13234,1046316000,1054068,1553980
20240705,1057,79200,79200,78900,79200,4670,369344000,1055911,1556807
20240705,1058,79200,79300,79100,79300,5507,436193000,1056934,1561291
20240705,1059,79300,79300,78900,79000,6858,542808000,1061356,1563727
20240705,1100,79000,79300,79000,79200,2621,207438000,1062323,1565381
20240705,1101,79200,79300,78800,78800,6337,501354000,1067290,1566751
20240705,1102,78900,78900,78600,78900,6384,502712000,1071531,1568894
20240705,1103,78700,78900,78700,78700,1441,113580000,1072119,1569747
20240705,1104,78800,78800,78600,78700,2613,205662000,1073847,1570632
20240705,1105,78700,78800,78600,78700,1919,151041000,1075001,1571397
20240705,1106,78700,78900,78700,78800,1796,141581000,1075443,1572751
20240705,1107,78800,79100,78700,79000,2837,223991000,1076296,1574735
20240705,1108,79000,79100,78900,79100,3172,250726000,1077455,1576748
20240705,1109,79100,79100,79000,79100,2462,194718000,1077725,1578940
20240705,1110,79100,79300,79000,79200,4620,365713000,1079381,1581904
20240705,1111,79300,79400,79100,79300,5727,454028000,1081283,1585729
20240705,1112,79300,79300,78800,78800,5526,436593000,1086251,1586287
20240705,1113,78800,78900,78700,78900,1488,117313000,1086701,1587325
20240705,1114,78900,79000,78900,79000,1606,126816000,1087286,1588346
20240705,1115,79000,79100,78900,78900,1805,142637000,1088162,1589275
20240705,1116,79000,79100,78900,79000,2057,162458000,1089035,1590459
20240705,1117,78900,79000,78800,79000,1600,126258000,1090036,1591058
20240705,1118,79000,79100,78800,79000,4593,362397000,1092777,1592910
20240705,1119,79000,79100,78800,78800,2082,164327000,1094334,1593435
20240705,1120,78900,78900,78800,78800,1626,128179000,1095549,1593846
20240705,1121,78800,78900,78800,78900,2536,199907000,1097381,1594550
20240705,1122,78800,78900,78700,78900,2633,207557000,1098921,1595643
20240705,1123,78800,79000,78800,78900,1203,94903000,1099362,1596405
20240705,1124,78900,79000,78800,78900,1505,118726000,1099673,1597599
20240705,1125,78900,78900,78800,78800,2991,235730000,1102268,1597995
20240705,1126,78800,78900,78800,78800,2284,180037000,1103972,1598575
20240705,1127,78800,79000,78700,79000,6052,477381000,1105280,1603319
20240705,1128,78900,79100,78800,79100,1445,114121000,1105696,1604348
20240705,1129,79100,79300,79000,79300,3466,274514000,1106232,1607278
20240705,1130,79200,79300,79100,79100,4521,358159000,1108327,1609704
20240705,1131,79200,79200,78900,79200,3419,270009000,1110215,1611235
