날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240418,901,267500,269000,264000,267500,3422,915400000,1221,2201
20240418,902,267500,268000,264000,264000,1661,442480000,2446,2637
20240418,903,264000,265000,262500,265000,827,218370000,2780,3130
20240418,904,265000,268000,264000,268000,734,195490000,2832,3812
20240418,905,268000,271500,267500,271500,3477,935910000,3148,6973
20240418,906,271500,271500,268500,271000,1724,466900000,4075,7770
20240418,907,270500,273000,269500,272500,2685,729320000,4295,10235
20240418,908,272500,272500,267500,269000,1240,334630000,5307,10463
20240418,909,269000,269000,267500,267500,909,244130000,5909,10770
20240418,910,268000,268000,266000,266500,1097,293300000,6684,11092
20240418,911,267000,268000,266500,266500,371,98960000,6954,11193
20240418,912,266500,268000,266000,267000,801,213630000,7098,11850
20240418,913,267500,269000,267500,268000,933,250140000,7545,12336
20240418,914,269000,269000,268000,268500,200,53740000,7621,12460
20240418,915,268500,268500,266000,267500,1691,451910000,8688,13084
20240418,916,267000,268000,266000,267000,605,161700000,8914,13463
20240418,917,267500,269000,267000,268000,693,185770000,9123,13947
20240418,918,268500,269500,267500,269000,890,239620000,9166,14794
20240418,919,270000,270000,268500,269000,453,121880000,9321,15092
20240418,920,269000,269000,267000,268500,1301,348760000,10536,15178
20240418,921,268500,269000,267500,269000,441,118450000,10559,15596
20240418,922,269000,269500,268000,268500,238,64030000,10614,15779
20240418,923,268500,269500,268000,268000,231,61990000,10770,15854
20240418,924,269000,269000,268000,268000,156,41860000,10892,15888
20240418,925,268500,268500,268000,268000,159,42670000,10972,15967
20240418,926,268500,269000,267500,267500,515,138040000,11437,16017
20240418,927,268500,268500,267500,268000,143,38350000,11483,16114
20240418,928,268500,268500,268000,268500,363,97410000,11717,16243
20240418,929,268500,268500,268000,268000,750,201040000,12377,16333
20240418,930,268000,269000,267500,268000,629,168660000,12626,16713
20240418,931,269000,269000,268000,268500,85,22820000,12676,16748
20240418,932,269000,269000,268500,269000,68,18270000,12725,16767
20240418,933,268500,269000,268000,268500,101,27130000,12772,16821
