날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240830,901,13060,13060,12970,13010,7537,98285000,2479,5058
20240830,902,13010,13010,12850,12910,3460,44800000,5317,5680
20240830,903,12910,13070,12910,13000,3701,48121000,7168,7530
20240830,904,13020,13120,13000,13110,8353,109224000,8077,14974
20240830,905,13110,13160,13080,13150,7275,95504000,9121,21205
20240830,906,13160,13260,13140,13260,14461,190854000,12408,32379
20240830,907,13260,13380,13260,13310,22345,297413000,19781,47351
20240830,908,13340,13430,13260,13410,26055,348480000,31566,61621
20240830,909,13400,13410,13290,13340,9798,130837000,39476,63509
20240830,910,13340,13380,13300,13360,6391,85279000,41927,67449
20240830,911,13360,13370,13310,13350,10232,136584000,49207,70401
20240830,912,13350,13350,13230,13230,8838,117300000,56336,72110
20240830,913,13230,13250,13180,13190,10919,144220000,62185,77180
20240830,914,13190,13220,13130,13180,5214,68692000,65564,79015
20240830,915,13180,13280,13140,13280,15332,202579000,65919,93992
20240830,916,13270,13290,13250,13290,2692,35738000,66378,96225
20240830,917,13290,13360,13290,13310,13877,185023000,68047,108433
20240830,918,13350,13360,13310,13340,2562,34176000,68888,110154
20240830,919,13330,13360,13320,13360,2522,33664000,69348,112216
20240830,920,13360,13360,13340,13350,3570,47670000,70694,114440
20240830,921,13350,13480,13340,13480,44257,593277000,71819,157572
20240830,922,13480,13530,13450,13510,69374,936450000,83505,215260
20240830,923,13500,13640,13500,13620,38784,525892000,89683,247866
20240830,924,13620,13780,13620,13780,62390,855276000,105191,294748
20240830,925,13760,13760,13620,13650,19943,273441000,121347,298535
20240830,926,13650,13680,13610,13620,9383,127935000,127708,301557
20240830,927,13620,13660,13600,13640,12084,164770000,131677,309672
20240830,928,13650,13700,13610,13700,19778,270143000,136879,324248
20240830,929,13700,13760,13640,13710,21666,297039000,140913,341880
20240830,930,13710,13730,13680,13690,10460,143384000,148632,344621
20240830,931,13690,13700,13630,13670,9765,133511000,154425,348593
20240830,932,13670,13840,13630,13820,64955,894737000,160472,407501
20240830,933,13820,13830,13730,13790,7916,109192000,163966,411923
20240830,934,13780,13790,13710,13740,4327,59477000,167236,412980
20240830,935,13740,13740,13670,13680,11284,154581000,174808,416692
20240830,936,13680,13730,13680,13710,3806,52173000,176144,419162
20240830,937,13710,13720,13690,13700,6177,84631000,180377,421106
20240830,938,13690,13690,13630,13650,8794,120146000,185061,425216
20240830,939,13660,13700,13640,13650,4330,59191000,187120,427487
20240830,940,13650,13650,13540,13560,21791,296043000,203729,432669
20240830,941,13560,13610,13520,13600,14662,199038000,208382,442678
20240830,942,13590,13610,13580,13580,6159,83737000,211732,445487
20240830,943,13580,13610,13540,13600,6636,90050000,215283,448572
20240830,944,13610,13670,13580,13650,6322,86122000,216213,453964
20240830,945,13650,13680,13630,13680,3903,53303000,216611,457469
20240830,946,13690,13700,13630,13690,6367,87164000,219076,461371
20240830,947,13690,13700,13590,13640,13481,184150000,230299,463629
20240830,948,13640,13680,13610,13680,6352,86767000,231012,469268
20240830,949,13680,13750,13680,13750,15514,212773000,232174,483620
20240830,950,13750,13790,13690,13710,20379,280470000,238239,497934
20240830,951,13710,13710,13610,13630,7743,105805000,244713,499203
20240830,952,13630,13670,13610,13670,3995,54535000,247456,500455
20240830,953,13670,13710,13640,13690,3054,41767000,248238,502727
20240830,954,13680,13720,13650,13720,2269,31065000,248721,504513
20240830,955,13720,13750,13720,13750,5355,73595000,249305,509284
20240830,956,13750,13760,13710,13720,4577,62916000,250819,512347
20240830,957,13710,13780,13710,13780,13828,190300000,251112,525882
20240830,958,13790,13830,13790,13820,37421,516572000,253934,560481
20240830,959,13810,13820,13730,13800,5038,69432000,257418,562035
20240830,1000,13800,13830,13770,13820,23617,326259000,270693,572377
20240830,1001,13820,13830,13730,13730,10102,139347000,277039,576133
20240830,1002,13730,13760,13630,13640,25902,354829000,301594,577480
20240830,1003,13640,13660,13610,13630,4948,67435000,303523,580499
20240830,1004,13620,13630,13570,13580,8007,108883000,309651,582378
20240830,1005,13580,13600,13520,13590,7085,96066000,315174,583940
20240830,1006,13590,13600,13550,13580,2304,31301000,315960,585458
20240830,1007,13580,13600,13530,13550,22542,305535000,320078,603882
20240830,1008,13530,13590,13530,13560,2226,30217000,321040,605146
20240830,1009,13560,13570,13480,13490,10923,147624000,331782,605327
20240830,1010,13480,13490,13380,13410,17602,236103000,343214,611497
20240830,1011,13410,13450,13360,13450,7577,101546000,348397,613891
20240830,1012,13450,13450,13340,13360,12698,169917000,358464,616522
20240830,1013,13370,13380,13360,13360,3817,51008000,360922,617881
20240830,1014,13370,13380,13300,13300,11052,147341000,371783,618072
20240830,1015,13300,13330,13300,13310,6304,83918000,375328,620831
20240830,1016,13300,13370,13290,13370,5707,76002000,377211,624655
20240830,1017,13350,13430,13350,13380,7510,100633000,380768,628608
20240830,1018,13410,13410,13330,13360,5143,68725000,385335,629184
20240830,1019,13370,13410,13360,13400,1330,17804000,385870,629979
20240830,1020,13380,13410,13370,13400,1054,14114000,386384,630519
20240830,1021,13410,13420,13390,13400,4008,53724000,387847,633064
20240830,1022,13420,13420,13410,13420,369,4951000,387872,633408
20240830,1023,13420,13430,13380,13390,2288,30675000,389883,633685
20240830,1024,13390,13390,13340,13380,6087,81321000,395666,633989
20240830,1025,13380,13420,13310,13310,4501,60006000,399981,634175
20240830,1026,13310,13350,13250,13270,11734,155877000,411555,634335
20240830,1027,13250,13280,13200,13210,11094,146790000,421172,635812
20240830,1028,13210,13260,13210,13250,2429,32130000,422541,636872
20240830,1029,13240,13250,13210,13210,2351,31083000,424066,637698
20240830,1030,13220,13290,13210,13260,1612,21370000,424475,638901
20240830,1031,13260,13280,13260,13280,953,12649000,424898,639431
20240830,1032,13280,13300,13230,13250,2935,38942000,426619,640645
20240830,1033,13290,13310,13250,13290,2909,38617000,428341,641832
20240830,1034,13310,13330,13220,13280,2842,37690000,430238,642777
20240830,1035,13300,13320,13280,13310,2487,33105000,431728,643774
20240830,1036,13300,13350,13280,13350,1346,17932000,432265,644583
20240830,1037,13340,13380,13340,13340,2326,31084000,432902,646272
20240830,1038,13340,13340,13310,13340,1177,15689000,433513,646838
20240830,1039,13340,13390,13340,13370,2801,37422000,434137,649015
20240830,1040,13370,13370,13300,13370,1707,22809000,434551,650308
20240830,1041,13380,13430,13380,13430,11908,159595000,434925,661842
20240830,1042,13430,13430,13340,13350,1587,21263000,435850,662504
20240830,1043,13340,13360,13300,13320,3351,44673000,437621,664084
20240830,1044,13320,13380,13320,13380,1913,25540000,438466,665152
20240830,1045,13360,13410,13360,13410,1382,18524000,438549,666451
20240830,1046,13410,13410,13400,13410,1261,16910000,438592,667669
20240830,1047,13410,13420,13410,13420,1184,15886000,438701,668744
20240830,1048,13420,13420,13400,13410,1129,15139000,439015,669559
20240830,1049,13400,13400,13350,13380,1515,20268000,439903,670186
20240830,1050,13390,13420,13360,13410,3256,43593000,440646,672699
20240830,1051,13410,13430,13380,13420,3866,51808000,441311,675900
20240830,1052,13420,13430,13390,13410,1629,21861000,441959,676881
20240830,1053,13410,13430,13410,13430,2403,32253000,442145,679098
20240830,1054,13440,13470,13440,13450,7508,100982000,442335,686416
20240830,1055,13470,13470,13450,13460,2083,28033000,443409,687425
20240830,1056,13460,13470,13450,13460,3861,51992000,443683,691012
20240830,1057,13470,13480,13450,13470,1280,17247000,444217,691758
20240830,1058,13470,13500,13470,13500,3659,49349000,444486,695148
20240830,1059,13500,13510,13480,13500,5986,80812000,444768,700852
20240830,1100,13490,13520,13480,13490,4639,62649000,448373,701886
20240830,1101,13500,13520,13460,13490,2391,32226000,449754,702896
