날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240830,901,140100,140100,140100,140100,7504,1051310000,0,7504
20240830,931,137300,137300,137300,137300,6628,910030000,0,14132
20240830,1001,138500,138500,138500,138500,8668,1200520000,0,22800
20240830,1031,144500,144500,144500,144500,5476,791280000,0,28276
20240830,1101,144500,144500,144500,144500,5967,862230000,0,34243
20240830,1131,144300,144300,144300,144300,1651,238240000,0,35894
20240830,1201,144700,144700,144700,144700,2542,367830000,0,38436
20240830,1231,146200,146200,146200,146200,2563,374710000,0,40999
20240830,1301,148700,148700,148700,148700,3161,470040000,0,44160
20240830,1331,151000,151000,151000,151000,4313,651260000,0,48473
20240830,1401,151500,151500,151500,151500,5355,811280000,0,53828
20240830,1431,150500,150500,150500,150500,2933,441420000,0,56761
20240830,1501,147000,147000,147000,147000,3472,510380000,0,60233
20240830,1530,148000,148000,148000,148000,3798,562110000,0,64031
20240902,901,156000,156000,156000,156000,3797,592330000,0,3797
20240902,931,148200,148200,148200,148200,5157,764260000,0,8954
20240902,1001,151200,151200,151200,151200,1995,301650000,0,10949
20240902,1031,148200,148200,148200,148200,4346,644080000,0,15295
20240902,1101,150500,150500,150500,150500,2268,341330000,0,17563
20240902,1131,152300,152300,152300,152300,2255,343440000,0,19818
20240902,1201,155800,155800,155800,155800,3915,609950000,0,23733
20240902,1231,154100,154100,154100,154100,2187,337020000,0,25920
20240902,1301,151300,151300,151300,151300,1844,279000000,0,27764
20240902,1331,152100,152100,152100,152100,1503,228600000,0,29267
20240902,1401,155700,155700,155700,155700,1611,250840000,0,30878
20240902,1431,158000,158000,158000,158000,6949,1097940000,0,37827
20240902,1501,160000,160000,160000,160000,8648,1383680000,0,46475
20240902,1530,160100,160100,160100,160100,6111,978370000,0,52586
20240903,901,153000,154600,151100,154000,4356,667790000,663,3693
20240903,902,154000,156400,153300,156100,3133,486140000,2180,5309
20240903,903,156100,159700,155500,155500,3373,528120000,4140,6722
20240903,904,155400,158700,155300,158700,858,134000000,4489,7231
20240903,905,158700,161000,158000,158800,3022,482830000,5513,9229
20240903,906,159000,159700,156400,159200,1502,237320000,6486,9758
20240903,907,159600,164800,159200,163700,5002,814840000,7849,13397
20240903,908,163600,166100,157100,161200,6359,1030280000,11007,16598
20240903,909,161200,168200,161200,168100,2441,401080000,11292,18754
20240903,911,171200,175100,170600,174100,9210,1589640000,14412,24844
20240903,912,174100,174200,170000,171400,7940,1365680000,19465,27731
20240903,913,170800,171400,168800,169300,3830,650050000,22213,28813
20240903,914,169700,171000,168400,168400,4570,774760000,24635,30961
20240903,915,168800,173000,168100,171900,3096,527320000,26033,32659
20240903,916,171900,173000,171100,172000,3923,675530000,27231,35384
20240903,917,172200,172600,169300,170700,2707,463160000,29090,36232
20240903,918,169800,171800,169600,171100,1066,181900000,29809,36579
20240903,919,171100,171300,170000,170600,1184,202320000,30528,37044
20240903,920,171300,174900,170700,173100,5718,988580000,31696,41594
