날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240614,901,19200,19260,19200,19250,5612,107881000,1084,4528
20240614,902,19250,19280,19160,19160,18292,351734000,17966,5938
20240614,903,19150,19200,19110,19120,9274,177422000,26536,6642
20240614,904,19120,19400,19110,19390,9491,182733000,28097,14572
20240614,905,19390,19470,19360,19470,15118,293474000,31153,26634
20240614,906,19480,19540,19430,19440,8407,163869000,33853,32341
20240614,907,19440,19470,19400,19420,3808,74014000,35964,34038
20240614,908,19410,19420,19380,19380,2536,49195000,37965,34573
20240614,909,19370,19370,19320,19350,5165,99947000,41705,35998
20240614,910,19350,19370,19320,19360,1247,24141000,42711,36239
20240614,911,19360,19360,19300,19300,2095,40475000,44473,36572
20240614,912,19300,19300,19260,19260,3984,76827000,48086,36943
20240614,913,19260,19260,19190,19200,3434,65978000,50970,37493
20240614,914,19200,19220,19170,19220,2561,49133000,51992,39032
20240614,915,19220,19220,19180,19220,1706,32751000,52815,39915
20240614,916,19220,19220,19150,19170,4791,91901000,57266,40255
20240614,917,19170,19170,19120,19130,5026,96186000,61911,40636
20240614,918,19130,19200,19110,19170,4358,83408000,64165,42740
20240614,919,19160,19290,19160,19270,2346,45108000,64551,44700
20240614,920,19270,19320,19260,19300,2887,55694000,65141,46997
20240614,921,19300,19300,19200,19200,3693,71144000,67015,48816
20240614,922,19200,19240,19190,19190,1226,23539000,68190,48867
20240614,923,19200,19220,19180,19180,2186,41953000,69622,49621
20240614,924,19200,19210,19190,19190,1019,19565000,70344,49918
20240614,925,19180,19190,19150,19150,4554,87277000,74455,50361
20240614,926,19150,19150,19130,19140,3966,75923000,77128,51654
20240614,927,19140,19140,19070,19090,11753,224535000,88122,52413
20240614,928,19100,19130,19040,19050,4564,87027000,92189,52910
20240614,929,19040,19080,19020,19040,6638,126372000,96823,54914
20240614,930,19030,19040,18960,18960,14294,271637000,110666,55365
20240614,931,18970,18980,18900,18940,19773,374188000,124877,60927
20240614,932,18970,18970,18900,18930,4330,81949000,127524,62610
20240614,933,18930,18930,18910,18920,4387,83021000,130129,64392
20240614,934,18910,18940,18900,18900,8808,166613000,136882,66447
20240614,935,18910,18930,18900,18910,10493,198366000,144525,69297
20240614,936,18910,18980,18890,18940,5875,111136000,147536,72161
20240614,937,18940,18940,18880,18880,8075,152554000,154208,73564
20240614,938,18880,18970,18880,18970,5546,104798000,156947,76371
20240614,939,18970,18970,18890,18910,5448,103037000,161054,77712
20240614,940,18890,18940,18890,18930,1137,21498000,161796,78107
20240614,941,18920,18920,18890,18910,2239,42321000,163498,78644
20240614,942,18900,18900,18890,18890,1954,36912000,165382,78714
20240614,943,18890,18900,18890,18900,2859,54013000,166845,80110
20240614,944,18890,18910,18890,18900,1716,32438000,167714,80957
20240614,945,18890,18910,18890,18900,1686,31859000,168450,81907
20240614,946,18900,18910,18890,18900,1518,28679000,169708,82167
20240614,947,18900,19070,18900,18980,7421,140743000,171695,87601
20240614,948,18970,18980,18930,18960,863,16369000,171977,88182
20240614,949,18950,18960,18920,18940,659,12483000,172111,88707
20240614,950,18920,18920,18880,18880,8767,165578000,180040,89545
20240614,951,18880,18900,18850,18860,14946,281964000,192158,92373
20240614,952,18860,18860,18850,18850,845,15935000,192370,93006
20240614,953,18850,18860,18810,18820,11939,224808000,203784,93531
20240614,954,18810,18820,18750,18790,22006,413534000,223383,95938
20240614,955,18780,18790,18730,18750,7976,149561000,230527,96770
20240614,956,18750,18750,18730,18730,5507,103156000,235875,96929
20240614,957,18740,18760,18730,18760,3719,69703000,237596,98927
20240614,958,18770,18790,18760,18780,2030,38116000,237965,100588
20240614,959,18800,18830,18800,18820,3447,64860000,239266,102734
20240614,1000,18840,18870,18800,18820,2795,52613000,241186,103609
20240614,1001,18860,18930,18850,18860,2624,49563000,241806,105613
20240614,1002,18880,18890,18870,18880,1797,33925000,243130,106086
20240614,1003,18870,18890,18870,18890,1159,21881000,243645,106730
20240614,1004,18900,18930,18900,18920,584,11049000,243914,107045
20240614,1005,18910,18910,18880,18890,1500,28350000,245152,107307
20240614,1006,18890,18890,18880,18890,1193,22531000,246175,107477
20240614,1007,18910,18910,18890,18900,643,12152000,246589,107706
20240614,1008,18900,18900,18880,18880,3704,69940000,250024,107975
20240614,1009,18870,18870,18820,18820,2079,39171000,252066,108012
20240614,1010,18820,18820,18790,18790,2823,53099000,254633,108268
20240614,1011,18790,18800,18770,18780,2719,51074000,256276,109344
20240614,1012,18780,18800,18760,18770,2040,38296000,258296,109364
20240614,1013,18760,18770,18760,18760,2235,41932000,260219,109676
20240614,1014,18770,18780,18760,18760,1397,26224000,261263,110029
20240614,1015,18760,18760,18740,18750,4267,80020000,264533,111026
20240614,1016,18750,18770,18750,18760,1052,19740000,264879,111732
20240614,1017,18760,18760,18750,18750,1092,20480000,265488,112215
20240614,1018,18750,18760,18730,18730,3643,68285000,268184,113162
20240614,1019,18740,18880,18740,18820,8452,158700000,268806,120992
20240614,1020,18820,18900,18820,18860,6273,118378000,271081,124990
20240614,1021,18860,18900,18830,18860,2426,45744000,272029,126468
20240614,1022,18870,18870,18840,18840,1784,33643000,273063,127218
20240614,1023,18840,18850,18830,18830,1397,26317000,274252,127426
20240614,1024,18830,18830,18800,18820,1177,22148000,275354,127501
20240614,1025,18820,18820,18810,18820,628,11819000,275782,127701
20240614,1026,18810,18830,18800,18810,2329,43821000,276212,129600
20240614,1027,18830,18830,18810,18820,1013,19068000,276658,130167
20240614,1028,18820,18850,18820,18850,2318,43651000,277476,131667
20240614,1029,18840,18860,18840,18850,1891,35646000,278742,132292
20240614,1030,18850,18850,18770,18790,7990,150265000,285730,133294
20240614,1031,18790,18820,18790,18800,1454,27327000,286361,134117
20240614,1032,18810,18810,18800,18800,432,8122000,286555,134355
20240614,1033,18800,18860,18800,18840,2396,45088000,287096,136210
20240614,1034,18840,18870,18820,18840,256,4823000,287238,136324
20240614,1035,18820,18820,18810,18820,986,18550000,288224,136324
20240614,1036,18820,18830,18810,18820,1866,35115000,289809,136605
20240614,1037,18820,18860,18810,18860,1044,19658000,290152,137306
20240614,1038,18840,18840,18830,18840,794,14957000,290918,137334
20240614,1039,18830,18830,18780,18780,5786,108793000,296570,137468
20240614,1040,18780,18790,18730,18740,16826,315569000,313384,137480
20240614,1041,18750,18750,18740,18750,1085,20339000,313939,138010
20240614,1042,18750,18790,18750,18790,2597,48710000,314250,140296
20240614,1043,18790,18810,18790,18810,2749,51669000,314303,142992
20240614,1044,18820,18820,18790,18790,1839,34581000,316052,143082
20240614,1045,18780,18790,18770,18770,2647,49694000,317815,143966
20240614,1046,18770,18770,18760,18770,683,12817000,318306,144158
20240614,1047,18770,18770,18740,18750,4952,92866000,322803,144613
20240614,1048,18760,18780,18750,18760,1179,22112000,323780,144815
20240614,1049,18760,18760,18750,18760,264,4951000,323966,144893
20240614,1050,18760,18770,18750,18760,1146,21498000,324217,145788
20240614,1051,18770,18770,18750,18760,328,6152000,324415,145918
20240614,1052,18750,18760,18750,18760,1068,20029000,325121,146280
20240614,1053,18770,18840,18770,18820,3406,64028000,325177,149630
20240614,1054,18810,18810,18750,18750,1277,23978000,325821,150263
20240614,1055,18780,18780,18760,18780,411,7713000,325865,150630
20240614,1056,18770,18810,18770,18780,866,16262000,326210,151151
20240614,1057,18780,18840,18760,18840,1787,33616000,326267,152881
20240614,1058,18820,18840,18820,18820,499,9393000,326280,153367
20240614,1059,18810,18870,18810,18870,3662,69055000,327086,156223
20240614,1100,18860,18880,18860,18870,1262,23811000,328347,156224
20240614,1101,18880,18880,18850,18850,2623,49476000,330711,156483
20240614,1102,18850,18870,18850,18860,1055,19896000,330811,157438
20240614,1103,18860,18860,18850,18850,1148,21642000,331956,157441
20240614,1104,18840,18850,18840,18850,739,13928000,332194,157942
20240614,1105,18850,18850,18840,18840,309,5822000,332403,158042
20240614,1106,18850,18870,18850,18860,1364,25722000,332670,159139
20240614,1107,18860,18870,18860,18860,196,3697000,332814,159191
20240614,1108,18850,18860,18840,18850,1421,26786000,333789,159637
20240614,1109,18850,18860,18840,18840,289,5446000,334044,159671
20240614,1110,18840,18860,18840,18860,1123,21162000,334576,160262
20240614,1111,18860,18880,18840,18840,1093,20618000,334872,161059
20240614,1112,18870,18870,18850,18860,368,6940000,334997,161302
20240614,1113,18860,18880,18860,18880,435,8207000,335053,161681
20240614,1114,18880,18880,18870,18870,131,2472000,335180,161685
20240614,1115,18860,18870,18850,18850,1098,20703000,336240,161723
20240614,1116,18850,18860,18850,18860,322,6071000,336466,161819
20240614,1117,18860,18890,18860,18880,1030,19443000,336648,162667
20240614,1118,18880,18910,18880,18910,1717,32444000,336895,164137
20240614,1119,18910,18920,18890,18900,502,9487000,337005,164529
20240614,1120,18900,18900,18880,18880,179,3381000,337115,164598
20240614,1121,18870,18870,18870,18870,313,5906000,337409,164617
20240614,1122,18870,18880,18850,18860,2021,38120000,338837,165210
20240614,1123,18860,18880,18850,18870,676,12748000,339202,165521
20240614,1124,18870,18870,18840,18870,2575,48560000,341463,165835
20240614,1125,18870,18870,18850,18850,316,5958000,341673,165941
20240614,1126,18850,18880,18850,18880,548,10331000,341723,166439
20240614,1127,18880,18890,18840,18870,3578,67493000,344925,166815
20240614,1128,18870,18880,18860,18870,2750,51871000,347166,167324
20240614,1129,18870,18870,18860,18860,20,377000,347167,167343
